sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AG697	-	NODE_14827_length_1405_cov_1.625574	1405	0.5238434163701068	ba87d5b6c6645e67359c96071d707aca	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_15014_length_1398_cov_1.294072	1398	0.5972818311874106	f54324c4a12287530fb945a70b62ac68	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15371_length_1384_cov_1.506615	1384	0.611271676300578	e342088a7ad8c465a262c48910867ab1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15836_length_1366_cov_1.689818	1366	0.5095168374816984	16107508c9700f20ddeaf30e42e80041	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_15954_length_1362_cov_1.817102	1362	0.5675477239353891	a27e76a283c5ce79248593d2c7ca9bf7	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_15983_length_1361_cov_1.441363	1361	0.6083761939750184	27017bc4313c491765e32e64ce66b6f3	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_16466_length_1344_cov_1.365462	1344	0.6004464285714286	4fff8771edf8e7cb84fa992802f1ac81	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_16619_length_1339_cov_1.476613	1339	0.6445108289768484	4d60ad58484c54b3dfc5316b87e8c309	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17498_length_1307_cov_1.703642	1307	0.6113236419280795	d3deb6cf69ec2dead4bcf92729811276	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17739_length_1299_cov_2.356667	1299	0.5465742879137798	266f599c7633802edd59bc35997c0395	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19531_length_1244_cov_1.720524	1244	0.5739549839228296	3c776da1187323230f7ca0ad0b8ccec8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19777_length_1237_cov_1.475395	1237	0.5998383185125303	15363db4baa41c43983655a935551ae7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_19933_length_1233_cov_1.485891	1233	0.5296025952960259	191bcfb182887bc46b6b4eb93e184644	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD642	AN262	NODE_20583_length_1215_cov_1.973118	1215	0.34732510288065843	82f81035a880979b4316c482198d4e5c	not tested	-	-	-	-	-	-	-	-	-	CU459137	0.00759618	Acinetobacter baumannii AYE	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_20667_length_1213_cov_1.588869	1213	0.5234954657873042	27d64c84d95b2059e6a6150925c0c30e	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_20840_length_1209_cov_1.610811	1209	0.6335814722911497	460ad69bd2076763d1a204eb40c2f2ad	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_20867_length_1208_cov_1.979261	1208	0.5794701986754967	3f1f134300a5ec1edf442b41ffaef9ea	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_20924_length_1207_cov_1.773466	1207	0.5915492957746479	8b5704b3d81a1529b806cfdb524e31e7	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21352_length_1195_cov_5.094891	1195	0.5523012552301255	62527fbe66f9020934522a32ef26e181	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21807_length_1185_cov_1.383057	1185	0.6683544303797468	71ba1fd9dfb7bac1600506561c2a8daf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_22276_length_1174_cov_1.802791	1174	0.5391822827938672	39958a56e351d082487d4cc66d01a7e3	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22413_length_1171_cov_2.142724	1171	0.5644748078565329	2de03e3f464c40db99aa4411b6666c07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22572_length_1168_cov_1.497661	1168	0.5419520547945206	dd5376bf6319ea9f761280043b95f5ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22870_length_1162_cov_1.084666	1162	0.6239242685025818	b72b8d7229bc40e3776b8fd7c42e649e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_22999_length_1159_cov_1.327358	1159	0.6108714408973253	6bb5dff9d4de49d596cebc6d0a6f2147	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_23978_length_1137_cov_2.120424	1137	0.6068601583113457	56b3a5ed1a0536d328a41cbc8b48fac8	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_24230_length_1131_cov_1.756783	1131	0.5817860300618921	b41d5788993de123952af7e2ee0d6099	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24610_length_1123_cov_1.938477	1123	0.5645592163846839	c609c6ea505f69cf12028581ad864835	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25278_length_1110_cov_2.070227	1110	0.6135135135135135	cc7453297e4c6ec11e62eb5ac19286bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25376_length_1108_cov_2.332012	1108	0.5550541516245487	6d077f2a4f79d79f167fb14c6ed14170	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25841_length_1099_cov_1.448000	1099	0.5277525022747953	f6c4dea88c7d68cbc7767c48eac52812	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26989_length_1077_cov_0.962168	1077	0.3593314763231198	ec2ed6314267a885a7a8a1e5e042a965	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27061_length_1075_cov_1.612705	1075	0.6251162790697674	0cfa8be2c0a8bc9c332af3ceecb1e8fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_27497_length_1067_cov_1.635331	1067	0.5773195876288659	dd0ef08ce8fefc633d27c8da9fbedf69	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29303_length_1035_cov_1.621795	1035	0.6289855072463768	bb908fc80a3ac02dd3cd7e8e02c7bcae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_29367_length_1034_cov_1.576471	1034	0.5880077369439072	a99da771599d73ee7ccab260e80a2cdf	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0574401	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29757_length_1028_cov_0.708288	1028	0.47568093385214005	64d0d6b817dc69e8f20c7226764c9d36	not tested	-	-	-	-	-	-	MOB_unknown	NC_021817	-	-	-	-	KX243413	ISVvu2	repetitve element
filtered_contigs.plasmid	chromosome	-	-	NODE_29825_length_1026_cov_10.066882	1026	0.49610136452241715	3a5e6cedd19a26c9e75ebe6e4ac6e502	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_30317_length_1019_cov_1.615217	1019	0.6290480863591756	d72bea153c1b54a5864e18343dbe62e5	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0491	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30626_length_1014_cov_2.081967	1014	0.5877712031558185	b8b5097c4579e7ce3b0044a63bbccd83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31180_length_1006_cov_1.056229	1006	0.588469184890656	fe75da0a027d6f700a021726584860d3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
