sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_121625_length_1244_cov_0.277729	1244	0.32315112540192925	f9a5fed37fb4912943e0d09dcda193db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_122259_length_1241_cov_0.074431	1241	0.4246575342465753	23c6ad7656b39ea4f7b58e49d0824727	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_123163_length_1236_cov_0.093228	1236	0.4077669902912621	7d3c0d53462c39ad10342d542922d04a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124212_length_1230_cov_0.214854	1230	0.3991869918699187	bff692a805243763a33b081c904bab8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_124849_length_1227_cov_0.109043	1227	0.3928280358598207	ada6008a927276c3a526af6331e4f469	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_128470_length_1208_cov_0.206492	1208	0.6100993377483444	77d6087c83cd6c05c56b802ba5c0b493	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_129732_length_1202_cov_0.102448	1202	0.3951747088186356	56817cb1f0b5f472e65069b59ecfb222	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139322_length_1157_cov_0.056711	1157	0.38807260155574763	fe0ebad05acb14b6b63419638f75461c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_139944_length_1154_cov_0.065403	1154	0.5346620450606586	2ec2ee05771b0dd1445f8d97b487c516	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_140164_length_1153_cov_0.074004	1153	0.45793581960104074	004d95dd129c45593e451085bf3063b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_142205_length_1144_cov_0.069856	1144	0.3513986013986014	57739652f05423b2cbadc95ff37806a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_151998_length_1103_cov_0.079681	1103	0.41795104261106075	e2fc946791621f8f009a4a50af7bb105	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_154236_length_1094_cov_0.527638	1094	0.31444241316270566	afb5ecb7154aec89371132a569d9bed5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_158445_length_1079_cov_0.080612	1079	0.42539388322520855	9eec64a3a18b96997783fde78b478dd4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_163752_length_1060_cov_0.085328	1060	0.5066037735849057	cf2746db73e2eec96785e1a827ad3ae9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_164707_length_1057_cov_0.059499	1057	0.6395458845789972	2c0a8e0c09f8468afc93457d86e8bb95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_165162_length_1055_cov_0.151674	1055	0.3867298578199052	99d772536b56b1264e25f74e367cc827	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_171017_length_1035_cov_0.114316	1035	0.5748792270531401	a331ac77f863776b89f92ef99efa56e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_172111_length_1032_cov_0.021436	1032	0.6288759689922481	1461c380b905d36b4d1fc6fd03380401	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
