sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_13940_length_3417_cov_0.128692	3417	0.6394498097746562	623c25a95a2c2aac2b99cbd1906e7142	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14177_length_3394_cov_0.143854	3394	0.5948733058338244	8e582d698d24d2cd27501e6a6b72dd8b	not tested	-	-	MOBQ	CP025814_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_14999_length_3310_cov_0.064466	3310	0.636858006042296	7a48d565a5afb6a4935a6e1a8c23fa94	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_15170_length_3295_cov_0.102941	3295	0.6543247344461305	cdf37372fd1495ef19341f4c8b2730e7	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_15193_length_3293_cov_0.141828	3293	0.5502581232918311	4fb31c43e81cb0c4a41a3d46d2d3e2a7	not tested	rep_cluster_517	001892__CP022421_00013	-	-	-	-	-	-	-	CP020697	0.0567566	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_15488_length_3267_cov_0.085543	3267	0.608509335782063	d3f919f8efe75fe04df498564910a959	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_15775_length_3242_cov_0.081451	3242	0.608574953732264	7e3bd7381f446b4ebe478048228f14f8	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15790_length_3239_cov_0.235669	3239	0.5930842852732324	5458de34a28e3bf363d97f5428bb19e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_15995_length_3220_cov_0.096443	3220	0.5739130434782609	81a5b2fef5a05f405e65879d813186d3	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_16666_length_3163_cov_0.110640	3163	0.6231425861523869	963a85a52e0e075fbdc45f113f75ee0a	not tested	-	-	-	-	MPF_T,MPF_T	NC_009955_00049,NC_004574_00081	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16873_length_3145_cov_0.142154	3145	0.5462639109697933	ec80d421e057fe4d527f9c612e936d74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18175_length_3051_cov_0.194444	3051	0.3647984267453294	ee045d3ed7efc2c7ec18311353401100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_18587_length_3021_cov_0.129363	3021	0.6060906984442238	7018df0be066d0766104cfed7c672e99	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_18883_length_3002_cov_0.084051	3002	0.603597601598934	266fd4e030dd2329db49899ea4799301	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19710_length_2945_cov_0.127547	2945	0.567062818336163	a7b631ec66da03d3c2fa417ea6a23b64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20106_length_2918_cov_0.304009	2918	0.6298834818368746	3fd85659b7233e6aaf0529767ba1ebb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20179_length_2914_cov_0.048313	2914	0.5326012354152367	3725e7490c883d8dc9c9efaee1ef7907	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20629_length_2884_cov_0.126391	2884	0.591886269070735	c6d48cfdf3e839ac31a11ccf8966ce2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20811_length_2874_cov_0.127928	2874	0.6457898399443285	b3d61458f9ae36b31afa444278993111	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20835_length_2873_cov_0.079308	2873	0.5701357466063348	3f341b2ff850d9559e8940a7d87c4320	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_21080_length_2856_cov_0.120783	2856	0.5994397759103641	2ffa4240d6d1a1eb128029f087238472	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_21133_length_2853_cov_0.380174	2853	0.5769365580091133	37b9fcb4336f996e90c51d7fc5909d92	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_21174_length_2851_cov_0.118823	2851	0.6590669940371799	dc6df77210398383cc284829b83a896d	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21687_length_2818_cov_0.140861	2818	0.6568488289567069	9a16cbe1959ac67388ed49233c554207	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_22072_length_2795_cov_0.124258	2795	0.629695885509839	f23fc33d5fec3d0beebd245f9c8ee0c7	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_22492_length_2769_cov_0.100375	2769	0.5796316359696642	aff89444270accfb44d8ed46ae95761c	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_22525_length_2767_cov_0.092954	2767	0.6165522226237803	ce25b2830855d6e6e5f3b273e3e59d4d	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22611_length_2762_cov_0.150958	2762	0.41998551774076753	cd8dd42ca441876a5b69ade33a12788c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22627_length_2761_cov_0.261458	2761	0.5990583122057226	e0dfa0fd2f47043f3887817f47dbbd6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_22711_length_2756_cov_0.078660	2756	0.6161103047895501	3683b5b355c3f451e9dba9a3989bd851	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_22812_length_2751_cov_0.099170	2751	0.6357688113413305	970ed41f429506fa931bce15a46c1746	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_23231_length_2730_cov_0.141771	2730	0.580952380952381	47a7b47cc4dcc049353b9d05ebeea295	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23546_length_2714_cov_0.104015	2714	0.6164333087693441	a8420c6c255e0ee309729c9e76df5faf	not tested	rep_cluster_754	002232__NC_019376_00020	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_24109_length_2686_cov_0.117511	2686	0.6031273268801192	af078bc7dcbda857772677b459a310fa	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_24351_length_2673_cov_0.440171	2673	0.5910961466517022	80c879426186387768f92d23c41c2095	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0329357	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_24419_length_2670_cov_0.106962	2670	0.5835205992509364	1c07a06e60d6f1496dd4ebae27ec0125	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_25522_length_2618_cov_0.085351	2618	0.6149732620320856	4d6f48a408341e1a84a1fc9ed0ba7f30	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_25797_length_2607_cov_0.068979	2607	0.6214039125431531	f1e60cacf1a96b213c8e2328941eb4c4	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25818_length_2606_cov_0.083765	2606	0.63584036838066	bd2ff15f02076271f6e8f017eaf5bc10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25907_length_2602_cov_0.126648	2602	0.6114527286702537	657e85da5fde24fcac44fcd5cb5f9da2	not tested	rep_cluster_1319	000637__CP004038_00178	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26158_length_2590_cov_0.063428	2590	0.5984555984555985	e60ce32f63ef93d5e09761d5cc9f5560	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_26332_length_2581_cov_0.078969	2581	0.6330879504068191	9870d28f26ac8b78c1cbcb753dbc1b06	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26703_length_2564_cov_0.201623	2564	0.6677067082683308	77d2890cf695dbe06ec034ddc79ac2db	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_26849_length_2558_cov_0.091501	2558	0.6000781860828772	8a2f8774b50a35db6d62cb414f551af0	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_27300_length_2540_cov_0.086030	2540	0.6133858267716535	0e82843140725f90ef65954633f57f1b	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_27931_length_2515_cov_0.105960	2515	0.6429423459244533	f6e76f7b6de6840c7e506f36b56a6439	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27953_length_2514_cov_0.130435	2514	0.5803500397772474	7d900dbf6095180bf63b56f790305a6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_28837_length_2480_cov_0.105838	2480	0.5689516129032258	32392062d7abe1f627d023fd09af2ff9	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29061_length_2473_cov_0.077506	2473	0.6534573392640518	09cdfe69c54fbc59c57a7f1cbca11008	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_29120_length_2471_cov_0.072934	2471	0.6317280453257791	b3dccfbe2f3139b73e624912209da559	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29431_length_2459_cov_0.074153	2459	0.577063847092314	0a5d5d343cee7e5e17a225992fbb7f7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29714_length_2450_cov_0.047639	2450	0.68	11eae8a7b19dd8cf5394f3de393efce4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_30898_length_2405_cov_0.083695	2405	0.6016632016632016	f0fc4952a641bbc4fb4f737064634da2	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31123_length_2398_cov_0.088734	2398	0.6346955796497081	ee34fec19fc59affd5dff429fbd33546	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_31680_length_2380_cov_0.124507	2380	0.5794117647058824	5319eddabe6dc8310a6d8a03ddfa1bca	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32673_length_2348_cov_0.359271	2348	0.5936967632027257	b5f0c8f5733a06eb83adcd3c8890bf12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_32855_length_2343_cov_0.098039	2343	0.6175842936406317	04a40d02509877da55166feb746ae0b5	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_33070_length_2336_cov_0.096111	2336	0.583904109589041	73522cc7ffbb689943d31d9093768b77	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33102_length_2335_cov_0.090340	2335	0.6055674518201285	a248a648515c2b68156aa4ebe9388811	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33397_length_2326_cov_0.081275	2326	0.6539122957867584	cc182387de62fa84d4ffaaebe16c75c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34289_length_2297_cov_0.060510	2297	0.6020896821941663	240b3adc9e2860740943b7208b54e55d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_34666_length_2286_cov_0.074074	2286	0.5594925634295713	187ce1297cfc986c47c3fdce33e81b80	not tested	rep_cluster_579	001984__CP010861_00001	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_35062_length_2273_cov_0.186293	2273	0.5745710514738231	b4c4e5c76bd5e1ce303f6d1e9ea368b4	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_35587_length_2259_cov_0.051389	2259	0.5768038955289951	15ed6dd04e7b875ac03c72962af54163	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35794_length_2252_cov_0.158384	2252	0.6367673179396093	3b97d726975f0c11afdd9a053ed35e13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_37035_length_2220_cov_0.099481	2220	0.645045045045045	94cb0b440d719748e5c7e61e7c441461	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_38019_length_2193_cov_0.103152	2193	0.573187414500684	395c7527bdb7e009ac9b855ce6e5099d	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_38080_length_2192_cov_0.079312	2192	0.6058394160583942	8a2974616fde47b83a0e585c86625c46	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_38596_length_2179_cov_0.105288	2179	0.5759522716842589	f1e0dfe9d2494eb1842d67e260358946	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_38751_length_2175_cov_0.123314	2175	0.6160919540229886	a8bbe073e2447dce606cd53329c102cd	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_39450_length_2158_cov_0.055852	2158	0.602873030583874	2a6794662c4a7501e5082f8929a657dc	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39634_length_2152_cov_0.188992	2152	0.6073420074349443	dbc2541b8f6ce3443762e96a73237476	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41270_length_2113_cov_0.114201	2113	0.39327969711310934	b04228f1dc4dcba9e6c39c0b741dda11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41931_length_2097_cov_0.063063	2097	0.6733428707677634	309ae843fdc7dbfa2f93e5cfc3c508aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42922_length_2074_cov_0.208101	2074	0.6422372227579557	27bbba79b006aa15a9ac5748463579e9	not tested	-	-	-	-	MPF_T,MPF_T	NC_009955_00053,NC_004574_00087	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_43003_length_2072_cov_0.105930	2072	0.584942084942085	6ad9a2e0bfa10a7073c1e4398d2c4cc5	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43422_length_2062_cov_0.106470	2062	0.5795344325897187	86f4f5b77feaf1d010ab18d77376bdb9	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43860_length_2053_cov_0.078813	2053	0.6176327325864588	fce5bc1f4faa5acba9c64083f42c7d00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_44342_length_2043_cov_0.084362	2043	0.6666666666666666	11b2cedbf89ce9595519abbfaafb8209	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_44742_length_2034_cov_0.111111	2034	0.6297935103244838	010c84e5649fa6516a772651beab290c	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_45510_length_2019_cov_0.082812	2019	0.6181277860326895	fb5fceaf16cb1f2de3b3884d78aa33e2	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46181_length_2005_cov_0.061385	2005	0.5865336658354114	eeeac8935541ae78963f9f6607b3cbc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46441_length_1999_cov_0.253158	1999	0.6228114057028514	f621c62ecb89bf4bc60acca01d78a87d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_46543_length_1997_cov_0.081138	1997	0.6039058587881823	d100d6b4b6c90e5b0ea14c9753118ac2	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_46701_length_1994_cov_0.105541	1994	0.5932798395185557	2e914a1be01a9ed0d1a464ff5ee99a5b	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48007_length_1969_cov_0.081818	1969	0.462671406805485	f60441ebe428622ab6f3a2325a97eb29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_48943_length_1952_cov_0.106314	1952	0.6152663934426229	aacb100f9c81046e9c154f8ee6c0afdc	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_48947_length_1952_cov_0.096060	1952	0.600922131147541	049b1392bd06300176d33b5a25157fe1	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49267_length_1946_cov_0.492149	1946	0.48201438848920863	0b807d838ca0a7ccc632602af1b2c9a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_50949_length_1916_cov_0.113374	1916	0.569937369519833	dfefad6508c9e2da733a69ffb4dabd78	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_51750_length_1902_cov_0.060455	1902	0.6098843322818086	92d6c2d1b53626e1da2960d0888cd07c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_52044_length_1897_cov_0.096218	1897	0.5276752767527675	1d77f209989a791ebd7957cba48f503e	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0595738	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_52217_length_1894_cov_0.074652	1894	0.5744456177402323	eecf7d329a11d8c2b7f62e1375949b96	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_52859_length_1883_cov_0.066704	1883	0.5932023366967605	b3fbe4210293597d735b6703564a8a84	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53185_length_1878_cov_0.064643	1878	0.610223642172524	32c567ff172c3bff69daf8443f106c3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53761_length_1868_cov_0.433578	1868	0.3645610278372591	0bab33063d32798b39638b0c1f3588c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_54331_length_1859_cov_0.040341	1859	0.5739644970414202	8dd450162f0fcc0b14a4e63431172594	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_54658_length_1853_cov_0.088369	1853	0.6146788990825688	9b577fcaac2497e8427c6bd4101c84e0	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55113_length_1846_cov_0.061820	1846	0.6489707475622969	691593ef1fa106e3ccd39dd8c69c2114	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_55175_length_1845_cov_0.084192	1845	0.597289972899729	c80e6467227a586cbca20b4fd04ad7c5	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0333664	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56691_length_1822_cov_0.136390	1822	0.5439077936333699	efd4fb9d30d524b484afcd167906c30a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58230_length_1800_cov_0.074074	1800	0.42777777777777776	a308d7b6e5f92c4a88a018d381b855d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_05e226ee508ca61b435f8a2c836e93d7	-	NODE_58473_length_1797_cov_0.044759	1797	0.5882025598219255	3b3921a5b3effe763fcfaed9ed990774	not tested	-	-	-	-	-	-	-	-	-	CP045378	0.0778587	Sulfitobacter sp. THAF37	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58518_length_1796_cov_0.068945	1796	0.5462138084632516	a7bd892aa9e9b57fca84909f2ae1e709	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58600_length_1795_cov_0.069575	1795	0.6278551532033426	782f83a1179c0bb77b5e4f4a2b6650f9	not tested	-	-	-	-	MPF_T,MPF_T	NC_004574_00087,NC_009955_00053	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC809	-	NODE_58905_length_1791_cov_0.051418	1791	0.5935231714126187	16c0ddeb356da2058c850926ddc21c48	not tested	-	-	-	-	-	-	-	-	-	CP025809	0.0269047	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59374_length_1784_cov_0.053412	1784	0.602017937219731	fbc150f7d95debc78909404998c63e7e	not tested	-	-	-	-	-	-	-	-	-	NC_009957	0.0974869	Dinoroseobacter shibae DFL 12 = DSM 16493	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59747_length_1778_cov_0.095295	1778	0.6046119235095613	75806dd805f63881e5894d8ecf88fdb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
