sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_12233_length_4325_cov_0.096309	4325	0.6603468208092486	97b61f176990f13c52e8cf0229de8930	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG487	-	NODE_12253_length_4321_cov_0.094268	4321	0.6074982642906734	b845719fbe439a5c63edfcc7e2c54bd1	not tested	-	-	-	-	-	-	-	-	-	CP025813	0.0554283	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12274_length_4317_cov_0.172831	4317	0.6015751679406995	7d1f867784cfe1cf1f0e602e6034b562	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12302_length_4310_cov_0.154120	4310	0.4382830626450116	4b61ab1e25dad8df7fb89f0cf0b1ba36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_12840_length_4217_cov_0.111462	4217	0.587384396490396	fe01521e6bb92cc73ae3c8daccecc470	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13609_length_4094_cov_0.124656	4094	0.3883732291157792	afe58818930885eeaba39f91f0984741	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_13768_length_4072_cov_0.179965	4072	0.568516699410609	1627f14f9a0977b321716194232a17af	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14142_length_4013_cov_0.103475	4013	0.645651632195365	a286633e162caddf16e0b785329cf3f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c5d0777d90b8618322221fb89a27411b	-	NODE_14582_length_3954_cov_0.083009	3954	0.678553363682347	08b0a07efecbcd3865fc08ee1fab0bdc	not tested	-	-	MOBP	AP012223_00131	-	-	-	-	-	AP017658	0.0794837	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14586_length_3953_cov_0.121951	3953	0.3852770048064761	bcbb0d1a14e09b3192998c54161e88fe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14662_length_3943_cov_0.310094	3943	0.6804463606391072	f37575223b31e91580a2cb1ffd01303d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14782_length_3927_cov_0.171369	3927	0.39266615737203975	d80e0d519b2931b32580ca87831deddd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15218_length_3873_cov_0.093535	3873	0.5979860573199071	a6b8f16f4f713d3946976f1a904cedda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_15515_length_3836_cov_0.392293	3836	0.6269551616266945	092f1d13aa2e54e38bbbec36034bddc9	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_15628_length_3823_cov_0.066864	3823	0.6659691341878107	47b8682d1822bcf659350c655d91aba9	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15755_length_3809_cov_0.121563	3809	0.42662116040955633	72b1f335f3793c0ba7aa784cc057d86d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_15916_length_3791_cov_0.076652	3791	0.6504879978897389	8ed16ef4a087df3f2ac60dc02da50d78	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16992_length_3661_cov_0.095171	3661	0.5534007101884731	65da04adf58e36a4961687cbfbf2ae27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_17001_length_3660_cov_0.064869	3660	0.6202185792349727	01d7d3473dff60c409c2b7f6518fecd7	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17370_length_3618_cov_0.140097	3618	0.37451630735212826	629d562a51dbc7b3f76cebe9a3600388	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17516_length_3601_cov_0.119646	3601	0.341016384337684	0747b3a17d92e3b9575e59a0c38bb47f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19090_length_3444_cov_0.108520	3444	0.6100464576074333	dc9c89ed167a62272f72d13ceb5efa4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19273_length_3429_cov_0.142643	3429	0.3552055993000875	bfcf4cb9a6d8d6b25efa298af97e3768	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19746_length_3385_cov_0.103165	3385	0.40620384047267355	05df561e916fb035ce476b1c0f27de1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_19780_length_3382_cov_0.264088	3382	0.6215257244234181	b8b9f152e9f4f136ade515234cd0a1a4	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_19879_length_3374_cov_0.067176	3374	0.6206283343212804	a074611227173ba34d1b1dca95be2df9	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19923_length_3370_cov_0.092327	3370	0.6620178041543027	7711ad009d8711c78e67b33bfcec554a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20109_length_3356_cov_0.154744	3356	0.4100119189511323	bd11e14c00a20b7fe8d44197a18022c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_20338_length_3337_cov_0.148240	3337	0.6445909499550494	c72dca452d551b360f26c84afe366a1b	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20339_length_3337_cov_0.133107	3337	0.3988612526221157	3582e78f342b9200834fb20b85d0788e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20971_length_3282_cov_0.116871	3282	0.5182815356489945	f0595b75c87c0198e001ca8b15bd1de3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21065_length_3275_cov_0.174433	3275	0.5688549618320611	0e199f3307609ff159502d227588216c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_21125_length_3270_cov_0.116998	3270	0.6449541284403669	8ee00274b7db5e716ff42a33eb59ca33	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_21232_length_3261_cov_0.135674	3261	0.6452008586323214	0964572853548208352daa4acbd7de03	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_21273_length_3257_cov_0.508866	3257	0.604851089960086	3643334bd2d69f7425894d3576c0259e	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21291_length_3256_cov_0.086158	3256	0.6179361179361179	48969c489fe40f309ad7923c8769423c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21311_length_3255_cov_0.069075	3255	0.6079877112135177	71ff198dc8411d7482c0b1d1a6f03615	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_21418_length_3246_cov_0.719098	3246	0.5791743684534812	2144a3271ad761597fccfea496fed219	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_21560_length_3235_cov_0.111926	3235	0.6086553323029367	3cc7ae359d533d14fcf807dc2ab76799	not tested	-	-	-	-	MPF_F	NC_020562_00037	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21836_length_3215_cov_0.094031	3215	0.6146189735614308	d79d5098d15ce698e9710982445d8a58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_22333_length_3177_cov_0.088369	3177	0.6484104501101668	65b5c38fbffb5b14a9885f0bc7158039	not tested	-	-	-	-	MPF_T	NC_009507_00285	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	novel_c5d0777d90b8618322221fb89a27411b	-	NODE_22519_length_3162_cov_0.083578	3162	0.67235926628716	f6e8ecc6563736646b2c725a1eb12183	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0794837	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22791_length_3142_cov_0.122576	3142	0.3863781031190325	a129a78dc8cc47ff66cb71408b2d25ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23074_length_3124_cov_0.078347	3124	0.6510883482714469	ac1a37ee3d9de6a28a01ce0e4cac4418	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23081_length_3123_cov_0.051918	3123	0.5664425232148576	a355da818e560ae44e6eae672a89d702	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_23250_length_3111_cov_0.085657	3111	0.6377370620379299	c15307e5000c950b1274af02352f1f35	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_23764_length_3077_cov_0.095702	3077	0.6386090347741307	772ff7320328ba05c70e33f84bf8b90f	not tested	-	-	-	-	MPF_F	NC_020562_00037	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_24063_length_3058_cov_0.081108	3058	0.6092217135382603	0056ee76622702d82804a5f47a555bf4	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24070_length_3058_cov_0.051707	3058	0.6327665140614781	c7f751d06d0e791ec55c94e714ca0b2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_24163_length_3051_cov_0.076897	3051	0.6099639462471321	6148bc4d0332e660a7eaff7af4b947b8	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24455_length_3031_cov_0.148363	3031	0.4160343121082151	4c02f908752ef33382b6919b39d2839e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24667_length_3017_cov_0.102125	3017	0.5720914816042426	783640aa6c0ab341ae4cc83096364a9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25010_length_2996_cov_0.129099	2996	0.417890520694259	bee4a8dc1ed36d3041acb8840b782c50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_25074_length_2992_cov_0.096094	2992	0.6754679144385026	fc5d4e8d4e3522f28479a50dc7c42333	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_25292_length_2979_cov_0.136111	2979	0.6163141993957704	43cc8801261f198f6ed789ae2bcfb410	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_26260_length_2923_cov_0.187323	2923	0.6151214505644885	4ec79902398b06694f7957a3f8361d1d	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_26319_length_2919_cov_0.606028	2919	0.6296676944158959	25b01aa4cf2a624e6ba18543fb5963c9	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26844_length_2890_cov_0.419205	2890	0.5975778546712803	4643b1b207d16ce18dc99d9099662c5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27095_length_2875_cov_0.116354	2875	0.40208695652173915	1363b03cd2b73f03666a2622f934d171	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27193_length_2870_cov_0.096355	2870	0.6365853658536585	b055aee9e375d9abc152c97e53102685	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27231_length_2869_cov_0.058484	2869	0.6402927849424886	4feb5f31befb14acc33d606d53bbe653	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27373_length_2861_cov_0.142650	2861	0.6682977979727368	f14b4939b3f92965c6e8af2bd255aae4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_27511_length_2852_cov_0.332365	2852	0.5746844319775596	06b690557d005f70604858f11d284f35	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28165_length_2820_cov_0.050717	2820	0.6464539007092198	a7592ae182b10b3f4224c29d5bb615f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28226_length_2817_cov_0.067697	2817	0.6190983315583954	9f571d562cbcaa353ea9fcac13c6e460	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28899_length_2783_cov_0.125559	2783	0.5522817103844772	55b23e8176616c3a65bf51387406116e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_28929_length_2782_cov_0.051062	2782	0.5841121495327103	5981b2a73c9bda091be9cd3526906436	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AD240	-	NODE_29350_length_2760_cov_0.202931	2760	0.5431159420289855	9d7bbc84e3a7c1a38aef28812291059e	not tested	-	-	-	-	-	-	-	-	-	CP020696	0.057671	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29613_length_2747_cov_0.110272	2747	0.5857298871496177	0493cc1c596f3c1007582d031971447d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29694_length_2743_cov_0.124811	2743	0.3762304046664236	e038beca1be0e900bba28ebf792d6849	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29718_length_2742_cov_0.128642	2742	0.35776805251641136	7abf41b0ea3f53890baab615d866ee7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30930_length_2686_cov_0.070352	2686	0.5897244973938943	6500f22957843c35d714a823782fa787	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31087_length_2679_cov_0.125581	2679	0.49309443822321763	b9d05e19a82752443403abfa3d5595eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31281_length_2671_cov_1.198289	2671	0.5945338824410333	1175ad1cd82331b2e3b89847c973c29a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31758_length_2649_cov_0.074118	2649	0.5979614949037373	34269a66bdd8e3824df4ed750bbe0e91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32263_length_2627_cov_0.161788	2627	0.6029691663494481	502031d60353a452440fb38ddece91ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33564_length_2573_cov_0.157235	2573	0.6677030703458997	19af67d5354302254de1b844803cb9ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34058_length_2553_cov_0.100244	2553	0.5260477869173521	373fa99afb7d614444d28c0fc566f69d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35898_length_2484_cov_0.175262	2484	0.607085346215781	35f0b2d1ecb5deda56d766c638ebdcbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36381_length_2468_cov_0.731532	2468	0.4675850891410049	314abb348fe41393e86d6008922fc41b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36564_length_2462_cov_0.105375	2462	0.3667749796913079	2d5e409771d0b1b0733d8a025bcf9887	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_37373_length_2434_cov_0.056531	2434	0.6146261298274446	dee2683a82c4cf094cc4b53c3a395b5d	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37464_length_2430_cov_0.323466	2430	0.4473251028806584	4e3244db0ff424ef151827805ef16a84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37853_length_2417_cov_0.141933	2417	0.6524617294166322	79bc4f0bb0695b38a4baca03e3bfb8fb	not tested	-	-	MOBP	NC_023148_00033	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_38127_length_2409_cov_0.073593	2409	0.6795350767953507	d8f4044a15ec512e490e7302eb5de297	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38385_length_2400_cov_0.141678	2400	0.3770833333333333	e0efb7b8969c6c2bdd16846a6f9b635c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38388_length_2400_cov_0.126901	2400	0.38	ae2496e67a885df260aff2a88d5f40d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39296_length_2370_cov_0.253192	2370	0.50084388185654	a0af88a80c091c094647cc3b99f9ec46	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_39556_length_2362_cov_0.498453	2362	0.61346316680779	826f79adb4ad4d81da7dde6d05346a87	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_40106_length_2345_cov_0.047640	2345	0.5692963752665245	2fed746ef929f66af1e400a9e9a0544b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_40251_length_2340_cov_0.479697	2340	0.6136752136752137	4345f0023197068f26ee32e2e779232a	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AF178	-	NODE_40292_length_2339_cov_0.167857	2339	0.5737494655835828	f66cd0f2f96391d346a2c69fe083ff1b	not tested	-	-	-	-	-	-	-	-	-	CP016367	0.0460045	Phaeobacter porticola	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_40317_length_2339_cov_0.068750	2339	0.6494228302693459	006f41a196aef2fbb5f9f5a1d0446147	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0251607	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_40941_length_2320_cov_0.139127	2320	0.6211206896551724	1ec8bee9b51ab3355e6abb055f36feec	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42018_length_2289_cov_0.101826	2289	0.35386631716906947	14e4df8695f9293c5fbf45db23aab575	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42152_length_2285_cov_0.111162	2285	0.47964989059080965	d4c9aba0766dc38dd21d216724536fd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_42199_length_2284_cov_0.067277	2284	0.647985989492119	ee52a02796f146900d2568dd8b0eb1ea	not tested	-	-	-	-	-	-	-	-	-	AP012223	0.0478612	Sphingobium sp. SYK-6	-	-	-
filtered_contigs.plasmid	plasmid	AD240	-	NODE_42600_length_2272_cov_0.080074	2272	0.5347711267605634	f3b96625bc61a0233963d44b6f87f898	not tested	-	-	-	-	-	-	-	-	-	CP020696	0.057671	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42931_length_2263_cov_0.037431	2263	0.6076005302695537	27557feb490ad962703ca3e537d4a531	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43361_length_2251_cov_0.072955	2251	0.6041759218125278	7efd39358c966c684ebff6976379c932	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44070_length_2232_cov_0.046414	2232	0.603494623655914	37cc750a1e86f362c4508082859690f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44181_length_2228_cov_0.161578	2228	0.6333034111310593	227f7a8d34ae6920515ef13e419b43e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_44247_length_2227_cov_0.038534	2227	0.5761113605747643	143fc067b9e58ef1f4502d504dc2025a	not tested	rep_cluster_613	002059__CP015092_00011	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44806_length_2212_cov_0.046853	2212	0.5795660036166366	929e8f3806cda4db0506d2a6be506ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_45143_length_2203_cov_0.579373	2203	0.6082614616432138	95132398d1cb173f34030543afdcfc08	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_45952_length_2183_cov_0.047985	2183	0.6078790655061842	5044fee1a8f093ad8dc50aa5d55328c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_46423_length_2171_cov_0.612452	2171	0.5711653615845232	ae01c79a7217213c56327b14d1cdf9b6	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0368186	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46572_length_2168_cov_0.070565	2168	0.4202029520295203	567ddcd0def284f6a4d522f6b09e5e5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46958_length_2158_cov_0.116561	2158	0.3911028730305839	27457634cdb11edf66f190c51be07c6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	-	NODE_47206_length_2152_cov_0.115928	2152	0.6101301115241635	4767577dfbebc416a1a7108022b94116	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0289561	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47617_length_2143_cov_0.044521	2143	0.6537564162389174	83d5b4e05a92de94ca27a6b260408bd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47902_length_2135_cov_0.188605	2135	0.5559718969555035	ca70dc1f0c5bbae9b697f94141ba94cb	not tested	rep_cluster_579	001984__CP010861_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_48574_length_2120_cov_0.229095	2120	0.564622641509434	a0dc6f1aa998f4f5629425ffc99456b2	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_48818_length_2115_cov_0.071429	2115	0.601418439716312	a62cbc5b939b063be561e94d4a64056a	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0380652	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48923_length_2112_cov_0.109786	2112	0.42329545454545453	e9780d569708433003d129c64fba1e93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG487	-	NODE_49098_length_2108_cov_0.225983	2108	0.5863377609108159	04f7602e6f5663aea8e8c56803451501	not tested	-	-	-	-	-	-	-	-	-	CP025813	0.0554283	Sulfitobacter sp. SK025	-	-	-
