sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_11056_length_5234_cov_0.149951	5234	0.642338555598013	3c5be40163762e658f010b1c2f8a9f24	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11264_length_5186_cov_0.112443	5186	0.6270728885460856	d7140e48aa0b30acae88f3214eb22052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_12695_length_4865_cov_0.099035	4865	0.5901336073997945	81b54be8bd6cf6b47a41120bbf5bf01f	not tested	rep_cluster_2002	001440__CP020446	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_12835_length_4840_cov_0.103776	4840	0.6396694214876033	82bac703d09210006d8a0901d30b5588	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.0590885	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_12971_length_4817_cov_0.135863	4817	0.5860494083454432	e73fb2c2f63ca89a78bbbe993b804cdf	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13828_length_4656_cov_0.135835	4656	0.6035223367697594	e333283f5c10eeff1d93c044d41cc490	not tested	rep_cluster_579	001980__CP014798_00109	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_13977_length_4630_cov_1.562790	4630	0.3323974082073434	dba1732e3e9b6665cf1f14bb6b701c35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14575_length_4526_cov_0.251864	4526	0.4239946973044631	03ccd7c3465fa1cd50f869f6f79b174f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14831_length_4485_cov_0.940036	4485	0.4387959866220736	d2e9253400006a1f2359785cb3d0d6c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_15005_length_4459_cov_0.092431	4459	0.6562009419152276	ab90e44edf12449abedb446d7d38780d	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.0590885	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_15666_length_4358_cov_0.104485	4358	0.6078476365305185	c98e45803ff39e1b906eee2579c719c5	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16011_length_4306_cov_0.142382	4306	0.47236414305620067	1967b729606a0c3344a4920f26211c9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_16182_length_4280_cov_0.372638	4280	0.5964953271028037	8d18974722ff1338f8ccfaa9b47f9a3c	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17072_length_4163_cov_0.158219	4163	0.4854672111458083	6f4c3ab01eeacff6965c500dafd7ef86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_17082_length_4161_cov_0.278434	4161	0.6390290795481856	67befd424842c2e109eae65b1f427e4c	not tested	-	-	MOBF	CP015441_00197	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_17316_length_4132_cov_0.096702	4132	0.6287512100677638	c8c763b880b02303ac832833f4a422e2	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_17353_length_4126_cov_0.328036	4126	0.5792535142995637	d4fc75a2eac3ff7f3976752691a8f1b9	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_17388_length_4122_cov_0.166045	4122	0.5926734594856865	a112010fdcca7ac2dc30758ad4ff9940	not tested	-	-	MOBP	CP031590_00049	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_17686_length_4089_cov_0.152130	4089	0.6434336023477623	b26bb742a5caa48b7fa15bc7717ab6da	not tested	-	-	MOBP	CP028477_00051	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_17783_length_4078_cov_0.061322	4078	0.6302108876900442	1a6e7623fe4e768f9ab2ac24453d2db3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18459_length_3999_cov_0.150513	3999	0.37209302325581395	cc1bb69d98f373ce0730f111ba253a92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_18662_length_3976_cov_0.144184	3976	0.6428571428571429	8ee4343af98450b8703a34854b8ad578	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_18813_length_3960_cov_0.060347	3960	0.5686868686868687	a477a899d8c3d0c5391714ed1b362ec1	not tested	rep_cluster_613	002061__CP022420_00034	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_19495_length_3885_cov_0.087163	3885	0.6172458172458173	ee1d461e5bc4a8f9c422c0204f760dc1	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19689_length_3865_cov_0.072756	3865	0.5808538163001293	865c6c33890d46f92646055c40b40638	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_20147_length_3816_cov_0.168684	3816	0.6310272536687631	32a1ab09c1321bc23528f4e3aaad34a3	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.0590885	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_20582_length_3773_cov_0.082744	3773	0.6135701033660217	b173b36e055c2c66e7973102a1b538d8	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20600_length_3771_cov_0.166122	3771	0.41951736939803763	8180880d4be67b59fa461ce1a8fd80ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21021_length_3731_cov_0.151432	3731	0.46073438756365587	566360c6bc95b9610fda7e50cf8b6e29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_21079_length_3725_cov_0.092113	3725	0.6284563758389262	e9e765bd8a2f3d20dde6f68aca00a351	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21166_length_3717_cov_0.085130	3717	0.6338444982512779	5fbea76bb0a7491806dfa71ce03a8493	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_21533_length_3681_cov_0.180905	3681	0.5835370823145885	3fca3695ff4ddcba103f69781f534930	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21551_length_3680_cov_0.104719	3680	0.6138586956521739	741bbfbda67d406abd1c25c9b35d7f50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_21589_length_3676_cov_0.105955	3676	0.6164309031556039	e37c0eb4b78c9fc5ff33ed5ec8ce0f29	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22533_length_3593_cov_0.091586	3593	0.6470915669357084	2ad935ba5c455e538d3206a73dda716e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_22710_length_3578_cov_0.145732	3578	0.5693124650642817	a2afaf8a533e91ee7202c8e51c464582	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_22765_length_3574_cov_0.156835	3574	0.6054840514829323	e0156eb46c998a46f998b904aed63d70	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23955_length_3474_cov_0.087704	3474	0.473517559009787	c89f17bf66fd117ad53f4a97ed50fc9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25005_length_3395_cov_0.079490	3395	0.5920471281296024	a2634ea2e46f0c1b5af5d07e3ac8abbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25037_length_3393_cov_0.064967	3393	0.6380783966990864	724d3946ca30a61804118d098c130340	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_25091_length_3389_cov_0.174772	3389	0.6016524048391856	77732b440454c57d20d67cbda12fdf95	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25157_length_3385_cov_0.092818	3385	0.34889217134416545	68417930c64b118cc7d4cb8097e6c293	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25361_length_3370_cov_0.127790	3370	0.4973293768545994	847b383aaf5a8a38b9da19ea34c4f3fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP030858,MF458176	ISAba125,ISKox3	repetitve element
filtered_contigs.plasmid	plasmid	AA287	-	NODE_25768_length_3342_cov_0.128585	3342	0.5457809694793537	c4c7b6aad4ffff4616720acc64a7dbd9	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_26020_length_3325_cov_0.285183	3325	0.5948872180451128	247e487b52944b6c6f75d38d8f4efa58	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26152_length_3318_cov_0.070519	3318	0.6329113924050633	2b2b47200e67a4f021180319d8876fae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26267_length_3310_cov_0.197446	3310	0.3930513595166163	62036132b856c01e97de79ed83a9d938	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_26977_length_3265_cov_0.075805	3265	0.6566615620214395	ebe9b092ef2749ff7891d37086672b5a	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27964_length_3203_cov_0.095361	3203	0.4667499219481736	e87be533027f66b5f81237ce0ad48d17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28028_length_3200_cov_0.065785	3200	0.61375	6c804a0aea69428e67026286327d589d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28431_length_3175_cov_0.076073	3175	0.5785826771653543	a97ee690a145b7091fe05d99f0cf31dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28434_length_3175_cov_0.058518	3175	0.6135433070866142	d72b0a8d5f166818b235c2311bbbcc07	not tested	-	-	-	-	-	-	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	plasmid	AD762	AN413	NODE_29088_length_3137_cov_0.071429	3137	0.5839974497927957	3219a29740904cb16af89552e9efd0b7	not tested	-	-	MOBQ	CP025814_00006	-	-	-	-	-	CP025814	0.00451781	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29256_length_3127_cov_0.123514	3127	0.5983370642788616	4f533b8dd40077fa811911d8650272d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30046_length_3081_cov_0.184775	3081	0.4047387211944174	77f180bba4a2114e79f5cdd1fd3d9800	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_30796_length_3040_cov_0.090105	3040	0.5578947368421052	13fac1441865091e5693b3b2990824ae	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_31487_length_3002_cov_0.111609	3002	0.6369087275149901	40c35ccb2b5609af9fe111c1ddca0ac1	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31871_length_2981_cov_0.136364	2981	0.4511908755451191	af87eccc8a825d6a2cd7847a4df79903	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_33292_length_2909_cov_0.110676	2909	0.5788930904090753	2a98767f9fd814655e390d74530e735d	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0460045	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33723_length_2887_cov_0.077475	2887	0.6245237270523034	643b783a5073d4388b83271ccffad3f2	not tested	-	-	-	-	-	-	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34488_length_2852_cov_0.055212	2852	0.6136044880785414	3ff72966962040867b6d793faee605a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD762	AN413	NODE_34856_length_2836_cov_0.093898	2836	0.5504231311706629	58735cfac09f28761131733263bec0ff	not tested	-	-	-	-	-	-	-	-	-	CP025814	0.00451781	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34993_length_2829_cov_0.151648	2829	0.4443266171792153	9a78f435d1ef4359fc3f3c9a58e0f286	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_35492_length_2806_cov_0.119320	2806	0.5812544547398432	d752559ddd41be3d81e527480c985cba	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0450347	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35614_length_2801_cov_0.121021	2801	0.5844341306676187	08d5a11f3a9840468c063cc8e8ea80dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36380_length_2769_cov_0.076030	2769	0.6803900325027086	730da4e704c90ea38cac493b0f2bad35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36577_length_2760_cov_0.133408	2760	0.3652173913043478	f96b0ab3f740ee31d079b2cada5a1637	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36654_length_2757_cov_0.294206	2757	0.5690968443960827	eeba89e112a3d8b8d02b3909fa4ad076	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37051_length_2742_cov_0.078698	2742	0.6123267687819111	45ad670b55817e5a95e5a85d00152018	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38032_length_2699_cov_0.066154	2699	0.6013338273434605	72f4e0dc8a945ce4e4acd92f76d37c66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39395_length_2645_cov_0.087981	2645	0.5882797731568998	379c22a3b5f9ccd5bb9a82242c4d3b4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39702_length_2633_cov_0.124309	2633	0.5765286745157615	a523074b871a4e155d8d19c996a63139	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39815_length_2629_cov_0.111462	2629	0.5865348041080258	32f25ad514f44846b4565c76c6159156	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_40216_length_2614_cov_0.114513	2614	0.5707727620504973	eb44ee66a54049b5e317c848eae1eb6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_41079_length_2584_cov_0.271227	2584	0.5770123839009288	c2fed2beac49897068119b508bedee20	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0461689	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41601_length_2568_cov_0.075739	2568	0.610981308411215	d00b5b716e5d439ea3c4104d4655e18f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41774_length_2562_cov_0.060089	2562	0.6280249804839969	9222d26a8deb8716976b71761317a5e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41878_length_2558_cov_0.064254	2558	0.596559812353401	c780022ed04bd5ae1b526b60fde31e82	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42077_length_2551_cov_0.086052	2551	0.6052528420227362	ce5d1432d7fc89ff38197deee283e4e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42590_length_2533_cov_0.072309	2533	0.5400710619818397	f0a6ea09b5c03c52a6bb93ee3cd01725	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42831_length_2525_cov_0.124485	2525	0.5615841584158416	3371be5120aa0279af5b830f7860472f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43191_length_2514_cov_0.122981	2514	0.6356404136833731	ea238a05fd7a9038d3bc1b00e1f3162c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43809_length_2496_cov_0.068419	2496	0.6290064102564102	d343592b123031fcc34758368f940ae5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44495_length_2474_cov_0.099789	2474	0.5848827809215845	38d588da792f71419689e4d43534caae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44545_length_2472_cov_0.122208	2472	0.6436084142394822	5dd8dc29c4db4a850ad7896ecf5e899b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44723_length_2466_cov_1.393325	2466	0.33779399837794	67a7f8862231fe88554f49e598cdd27a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44936_length_2460_cov_0.109699	2460	0.5426829268292683	b30979ec32b392fdb71df05f12eacd50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_45829_length_2434_cov_0.080514	2434	0.43672966310599837	b3aed5155fe0206fd5c56b13825f37a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46192_length_2424_cov_0.070108	2424	0.6101485148514851	bf3d19ac8c9c029b7acfd06fb26e8b4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47779_length_2378_cov_0.098728	2378	0.6173254835996635	95d306a9c6ad85f1dc6c39062dedc9c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_48023_length_2372_cov_0.080070	2372	0.5889544688026982	591af0c1e660f43abe1a57b6be6d2695	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48222_length_2366_cov_0.096162	2366	0.5164835164835165	f960f70151eb81cb73d4ea4be4d9d0a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48755_length_2351_cov_0.056838	2351	0.6052743513398554	a89bb63b390522506428cb7d415873e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49526_length_2331_cov_0.105287	2331	0.6392106392106393	b5569aeb29f6bd5725d3670ef4dc772e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_49719_length_2326_cov_0.076336	2326	0.6642304385210662	8588968aeda1ab18d3fdcf826ff359f5	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.0590885	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49857_length_2323_cov_0.072392	2323	0.6306500215238915	4a3be1819ea90ffcf396d94b56c0dc85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_51079_length_2292_cov_0.104423	2292	0.6095113438045375	028334d98e44ac602c24a03934573a68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_51147_length_2291_cov_0.050182	2291	0.650371017023134	6c6497ab97c7ac36b90c51cecf928e8b	not tested	-	-	-	-	-	-	-	-	-	CP043620	0.0848014	Rhodobacteraceae bacterium SH-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_51587_length_2280_cov_0.112334	2280	0.45789473684210524	e90587161c37cc561a2891ae25fede2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB951	AK937	NODE_52287_length_2263_cov_0.417283	2263	0.4971277065841803	4cfdee748118ef97786ab90fc8064b7e	not tested	rep_cluster_2350	CP041342_00001	-	-	-	-	-	-	-	NC_019053	0.011984	Escherichia coli	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52556_length_2257_cov_0.170528	2257	0.564466105449712	e3044317035dcc6bc982547cebcd31fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	AO253	NODE_54631_length_2209_cov_0.100948	2209	0.6351290176550475	aa8cf3358b09ebadfe3e6300d205299f	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.00279888	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_55209_length_2196_cov_0.094421	2196	0.6261384335154827	113431b9069675ffc58963747a26afa1	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55692_length_2185_cov_0.073346	2185	0.588558352402746	ab641a91e3af7b1823adce7f9b86dc44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_55969_length_2179_cov_0.087019	2179	0.5865075722808628	0c6acfa372b661466841c3dd1e4045e7	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56933_length_2160_cov_0.062591	2160	0.6208333333333333	530419410f4a3d4139cfc135a75c0ffd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58525_length_2125_cov_0.142152	2125	0.6376470588235295	6cdc7d45b47701618a894a68e45aca1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59489_length_2106_cov_0.103139	2106	0.610636277302944	debda6ec5396a0765cecad98097fd3e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_59730_length_2101_cov_0.110889	2101	0.603998096144693	4cd9dfc80eab280b2255800c4e9284d9	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0206126	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60664_length_2082_cov_0.119012	2082	0.3756003842459174	ba75ba9266e1c0aaa03777cf11477b5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_c8c7a50f0067115e2eeb8765d710ef9f	-	NODE_61048_length_2075_cov_0.112854	2075	0.5995180722891567	7cf58a9a8e8bbda50f2398b175c0c79f	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.0898429	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61124_length_2074_cov_0.075443	2074	0.41706846673095466	701b22709b68d874038ac53558c366d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_64109_length_2018_cov_0.114643	2018	0.5084241823587711	21ad7cce075f0903383372633ad1589a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_64262_length_2015_cov_0.141962	2015	0.628287841191067	3c2cd4cf6b13d82865350e5622f5b117	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
