sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_22889_length_3270_cov_0.064964	3270	0.5767584097859327	d0ab8dc53b21d56621e5870e24a56a72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_22935_length_3267_cov_0.069444	3267	0.5916743189470463	77c3e375d44473a77549132209efc2b8	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23553_length_3222_cov_0.094140	3222	0.5626939788950962	8189bb36128218b073b13d1d0e638c3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23838_length_3201_cov_0.171825	3201	0.6104342393002187	c601af6140bd443df6c0c0120dbff753	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_23873_length_3199_cov_0.090000	3199	0.5826820881525476	42dbd8a5d9c20406c472e069d224eeb6	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24043_length_3186_cov_0.125040	3186	0.6117388575015693	1aa6c4c844305ad79d5f13ff5b1d062f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24305_length_3169_cov_0.144951	3169	0.5528557904701799	b2d6cff9970dcdae1b2e543684ed3533	not tested	rep_cluster_305	001613__CP014803_00046	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24775_length_3138_cov_0.082264	3138	0.6418100701083492	1ebc75044334c96af6a1a263f09fde9b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_25594_length_3083_cov_0.120308	3083	0.6146610444372365	412e007748fad6d1eaab89a20334a205	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25747_length_3073_cov_0.051446	3073	0.5883501464367068	877b77f87dec8c289a6162484da7e839	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26555_length_3023_cov_0.098495	3023	0.6787958981144558	28406ba141d01b48442863f41ae27ceb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26900_length_3002_cov_0.187048	3002	0.6212524983344437	756659c293e5a55f372f14d5b663a7d8	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27358_length_2976_cov_0.158151	2976	0.6720430107526881	496003ac66cf63da22acc7e7932a7182	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_27613_length_2962_cov_0.084527	2962	0.5894665766374072	8c613eb925c7d321999253afa266bd28	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_28518_length_2912_cov_0.136154	2912	0.5913461538461539	17e0bb64f53f1b6e9bc71a2e054679ed	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0214999	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29622_length_2854_cov_0.268966	2854	0.5988086895585144	99d089d0f5d4bf8583a3d738498b0f3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_29664_length_2852_cov_0.258264	2852	0.6202664796633941	e555c47f506df879b967462614cc6b62	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_29914_length_2839_cov_0.257299	2839	0.6160619936597393	4cdefc9d02d6bc39c01a04fa44c36277	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30632_length_2804_cov_0.099076	2804	0.5970042796005706	37396d9ad95fcbc1eaa95c257a96ed1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_33232_length_2688_cov_0.201622	2688	0.6443452380952381	b46a81b008ff013e4bb11e510784d436	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_34584_length_2631_cov_0.134676	2631	0.5758266818700114	0c62a2f1782549343bdf2549c19fec58	not tested	-	-	-	-	-	-	-	-	-	CP010652	0.0974869	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35169_length_2608_cov_0.139099	2608	0.5245398773006135	4911b44238fc5ee2cace46b03abbe11a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35202_length_2607_cov_0.081738	2607	0.6785577291906406	65e6f61be5634f36721c927f32eeffd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35985_length_2575_cov_0.048869	2575	0.6229126213592233	05b7dd5a1a2153254ea6030f3e99280e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36129_length_2569_cov_0.074089	2569	0.6091864538731023	a7972c405e29a6d0f9a2cdb27a410e5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36223_length_2565_cov_0.140308	2565	0.4124756335282651	bf6910fbf40d92f98cc51ad7b965de91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_36731_length_2545_cov_0.161488	2545	0.6357563850687623	b51c7ff498df2ab954a8e135667eb394	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37796_length_2507_cov_0.042359	2507	0.618667730355006	4fced2ccf3e1c0a95aec9b193ce41baa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38600_length_2478_cov_0.092476	2478	0.5819209039548022	98e68a6033a87525f083dc9c65f0a9f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38636_length_2477_cov_0.050463	2477	0.6096083972547437	bcf389ff11edace53aee8c9ada915e1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_39226_length_2457_cov_0.082273	2457	0.5864875864875865	3ceb1ca0ad8e6faa5212069c62910612	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41215_length_2394_cov_0.247930	2394	0.5066833751044277	374eb955d3c9b1a76374166890e8df1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_4bfb4a99ea45e34c4f7c77ec4cb65fb9	-	NODE_42978_length_2342_cov_0.098529	2342	0.625533731853117	b86260afe2f3b6cba55f316ee159750d	not tested	rep_cluster_754	002232__NC_019376_00020	-	-	-	-	-	-	-	CP041020	0.0699663	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_43312_length_2332_cov_0.247201	2332	0.6234991423670669	e68bde7d23101743796124a2f193c353	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44104_length_2310_cov_0.147897	2310	0.42813852813852815	dfa9c3265bb6e7649bf2b8484694cc09	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_44285_length_2305_cov_0.352221	2305	0.6264642082429501	a9ab37db85f661fa2b795c8cd3b11e1d	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_44383_length_2302_cov_0.786655	2302	0.6759339704604691	f0265be1153cd680563f4c00e9b263d7	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44423_length_2301_cov_0.134423	2301	0.6497175141242938	7b1f267998c8c67b0855440beec1cafb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_44567_length_2297_cov_0.147862	2297	0.5833696125380932	09f74c7b71bf10f8bd180814d6a4fa18	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_45761_length_2266_cov_0.084449	2266	0.5732568402471315	dc50466858d7f58c639cfdd8c66140cc	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46374_length_2250_cov_0.128312	2250	0.6364444444444445	044860aa2eb7d85676c12c7276328461	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_4bfb4a99ea45e34c4f7c77ec4cb65fb9	-	NODE_46757_length_2240_cov_0.254087	2240	0.6357142857142857	d7383589efcab6c44d172b087046dc58	not tested	-	-	-	-	-	-	-	-	-	CP041020	0.0699663	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48093_length_2208_cov_0.101944	2208	0.39719202898550726	aee5e52ba5f2b2a3e6a826b8e805ec5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48252_length_2204_cov_0.221378	2204	0.3371143375680581	381c3511cef78190c3628a667fefddc5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48958_length_2187_cov_0.087165	2187	0.6026520347508002	23c84787c10e6b71e31abf4026e4db92	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_49101_length_2183_cov_0.237524	2183	0.6174988547869904	b10533a693e51ec45fab080ce1a9e642	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_49166_length_2182_cov_0.092655	2182	0.5843263061411549	a68e9ba742a712dee36171520c128764	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_49732_length_2169_cov_0.107729	2169	0.5864453665283541	34e6e858e938c9478d681e277d258ea8	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_51024_length_2140_cov_0.179324	2140	0.633177570093458	623312ce288cd99036e853be2bf2cd51	not tested	-	-	-	-	MPF_T,MPF_T	NC_004574_00087,NC_009955_00053	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52049_length_2119_cov_0.098020	2119	0.49834827748938176	4f256caaefea209af2111010df7d34a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF828	-	NODE_52245_length_2115_cov_0.134425	2115	0.34893617021276596	fa55f15de964a9d34f622b2c0b3cbf5a	not tested	-	-	-	-	-	-	-	-	-	CP006266	0.0533217	Psychrobacter sp. G	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52817_length_2103_cov_0.102295	2103	0.6105563480741797	c9e3fca78994706bb33fd58bdc1bd208	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53023_length_2099_cov_0.131000	2099	0.6503096712720343	dfad81a37e43789d509d3a459fed6104	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53698_length_2085_cov_0.087110	2085	0.5227817745803357	ec31526d8f9405ccccd60760716e2a2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54586_length_2069_cov_0.060406	2069	0.5940067665538907	0ec0074eadedd30714bdc60cfcde1866	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54806_length_2065_cov_0.051373	2065	0.5569007263922519	41b8e3cbf52c6fd5be3202dba4b773bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_56664_length_2030_cov_0.092698	2030	0.5699507389162561	d3220dbbb539c4fb1b04b7d39d85a9d8	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56897_length_2026_cov_0.097042	2026	0.5839091806515301	bb5fa3f54ed2128093a5316e2bca407c	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57808_length_2009_cov_0.063874	2009	0.3693379790940767	b5df97d5d9c99c94048ae6b2d112bb11	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57914_length_2007_cov_0.036688	2007	0.6268061783756851	37538d610131fb08877b4e49a73e3ac5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_58507_length_1996_cov_0.411176	1996	0.5691382765531062	294c94c029465735d516f27e6d7c43e0	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_58757_length_1992_cov_0.489171	1992	0.5542168674698795	f339b898c572ab00de55bc15837d8beb	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58784_length_1992_cov_0.080296	1992	0.6219879518072289	44fff44fde5621769cc746c146d32a96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58864_length_1990_cov_0.245902	1990	0.6346733668341709	b61071acca2b1c9ed773eb31e21bbea5	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60001_length_1971_cov_0.080662	1971	0.6732623033992897	bdcd1ff17b8cefe5a9d1abab249bef5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_60116_length_1969_cov_0.113369	1969	0.5764347384459116	0ef816a346a44d775b35d195c42c3176	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_60217_length_1967_cov_0.129015	1967	0.5876970005083884	148266bbc7f1ea62a1390a4d39ac7b12	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61769_length_1942_cov_0.057515	1942	0.6035015447991761	14674211fc3004b84693999d7e29ce41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62211_length_1935_cov_0.058824	1935	0.5700258397932817	44de4bc3468f6e6bd6c2157395001b5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62734_length_1926_cov_0.096880	1926	0.5991692627206646	c7a1f994dcadff9c84b564e0f26f0d32	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0683793	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_63408_length_1915_cov_0.087555	1915	0.6407310704960836	1f89496b28518b554544ce20800f91ca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_64831_length_1892_cov_0.514780	1892	0.5539112050739958	36c05fad0a799c0fb3ba7316e1a6b01e	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_64999_length_1890_cov_0.102736	1890	0.6317460317460317	6ee4a8d2c2ef940cdf5797bdc7b7a3f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_65440_length_1883_cov_3.540919	1883	0.38024429102496016	6340147e154091a7a75a0ad309628fe4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66155_length_1873_cov_0.080609	1873	0.6203950880939669	1786e5c5925516bfdcf36f533e3b1964	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_66498_length_1867_cov_0.241516	1867	0.6647027316550616	fb2ecc986376b019939954ecd8d6a6c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_67242_length_1856_cov_0.251565	1856	0.552801724137931	69557b91becbaff094bb19cb795e73a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_67716_length_1849_cov_0.116571	1849	0.623580313683072	b32975b0564764b9a179d55310397766	not tested	-	-	-	-	MPF_T	NC_009955_00053	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69137_length_1828_cov_0.223829	1828	0.6230853391684902	971779dfb9187a4b2722ad9a93335115	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_69392_length_1824_cov_0.191304	1824	0.6398026315789473	42e44b6e1c8497786e826a1b52053b9b	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_69772_length_1819_cov_0.075581	1819	0.6096756459593183	c7a543fa8e93d2970c2a98a91d1c5d95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70660_length_1807_cov_0.059133	1807	0.5949086884338682	72faa61069344897c48251601e6ec0c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70887_length_1804_cov_0.068622	1804	0.6202882483370288	c71b567923d32a7b808f3ace80eb34dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_70902_length_1804_cov_0.039883	1804	0.582039911308204	4f4332d056e4c2a6afc48bb75db0f61f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_71671_length_1793_cov_0.099764	1793	0.6369213608477412	b61c8f0750c7ffd8cf438c012050692f	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_72590_length_1781_cov_0.337099	1781	0.5946097697922516	7fc5caccb961ab11c8414f5b8c4eb383	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0284967	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_72841_length_1778_cov_0.087552	1778	0.5731158605174353	066d02491ee3c7b903b417e17eebc3e5	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_72884_length_1777_cov_0.231228	1777	0.5486775464265616	b0d7be46b5e118389fccfaaabe301fc5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_72908_length_1777_cov_0.105483	1777	0.5734383792909398	9256ea6b3223a9688e0262fd0858a2f3	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_73055_length_1775_cov_0.104415	1775	0.6276056338028169	035d6f4e1c1b4270c0f9dcf304bc05bd	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0214999	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AB933	-	NODE_73774_length_1766_cov_0.184163	1766	0.6517553793884485	d4dbd15d80c95e770d145c6e4e6b610e	not tested	-	-	-	-	-	-	-	-	-	CP013269	0.0515304	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_74467_length_1758_cov_0.086799	1758	0.5568828213879409	eef564ad631de0806f911f319eed0ad6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_77061_length_1728_cov_0.049724	1728	0.6111111111111112	58943b7a39c07c0b68b691ee06e44fbd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_78062_length_1716_cov_0.231911	1716	0.5821678321678322	dac9580900bb2fafe62f26a4f1961632	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_79506_length_1701_cov_0.053059	1701	0.6202233980011758	705b545d1aad19d23b5631b32120f8b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81020_length_1684_cov_0.209464	1684	0.6068883610451307	6af729982a27f186d196ee38398c6758	not tested	-	-	-	-	-	-	-	-	-	CP028474	0.0615839	Celeribacter baekdonensis	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_81138_length_1683_cov_0.124369	1683	0.5591206179441474	241a4b6dfa97e59a150cd46f4ebd78a1	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_81335_length_1681_cov_0.072061	1681	0.6341463414634146	59a339aec4e3c528b28fdf76199de905	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB496	-	NODE_81618_length_1678_cov_0.094997	1678	0.668057210965435	716ab8fe430c12f4262ae1f6bd65e12e	not tested	-	-	-	-	-	-	-	-	-	CP031591	0.0511448	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	novel_4bfb4a99ea45e34c4f7c77ec4cb65fb9	-	NODE_81728_length_1677_cov_0.072243	1677	0.6094215861657722	ddcb72e14fa06a7880fae030a42fa5cd	not tested	-	-	-	-	-	-	-	-	-	CP041020	0.0699663	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_82610_length_1667_cov_0.224490	1667	0.3929214157168566	6379ede4cad9f3cf681aea96c7f71ba4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_83028_length_1663_cov_0.081202	1663	0.5965123271196633	fdb59599857ae0f0b59dffff274ed4e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84011_length_1653_cov_0.088803	1653	0.603145795523291	e45176ac3cdcac30332e120ae9c85a4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84208_length_1651_cov_0.087629	1651	0.5645063597819503	96748137b765fe922b1a596f04d3fc03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84484_length_1648_cov_0.098128	1648	0.5952669902912622	2367d1a637c430360031f9b783ce30ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_84744_length_1646_cov_0.045895	1646	0.5674362089914945	9db900d23a80883721ed040a99f01178	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF828	-	NODE_85130_length_1642_cov_0.084251	1642	0.36601705237515225	327b420c2af8aae947620c32d1784085	not tested	rep_cluster_1127	000404__NC_021668_00018	-	-	-	-	-	-	-	CP006266	0.0533217	Psychrobacter sp. G	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_85706_length_1636_cov_0.097593	1636	0.613080684596577	a9b7872b4aae759c62c05a055bdc5604	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_86727_length_1626_cov_0.093648	1626	0.48154981549815495	8600a43b50995e72f24d93293fa33070	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_86828_length_1625_cov_0.086501	1625	0.5636923076923077	b249d06b961f5f9bb8f8af4164007dc9	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0529154	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87218_length_1621_cov_0.145861	1621	0.595311536088834	ee07138d26f8c92a94d597db0529a885	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_5814d6d52888fc20c04a88935d6a08f1	-	NODE_87524_length_1618_cov_0.099408	1618	0.6372064276885043	189ce5aa51f85c481e3f5e6ab1760e4b	not tested	-	-	-	-	-	-	-	-	-	CP014798	0.064825	Salipiger profundus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_87939_length_1614_cov_0.054785	1614	0.5842627013630731	fbd7e1f412e2cba5c71eac32d6a701f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
