sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_20161_length_4016_cov_0.225683	4016	0.3660358565737052	7b7deb24237f2f9dba254ee8f922ad98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_20482_length_3983_cov_0.057415	3983	0.5925182023600302	48212da3cf7bd47b7176e3cebbc65279	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_20516_length_3979_cov_0.063918	3979	0.6034179442070872	dc3ea402a69e9715e8530ee533a409d3	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_20807_length_3946_cov_0.115415	3946	0.5755195134313229	19525b8b9fa379e51b2463354c85eb87	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_21465_length_3879_cov_0.055026	3879	0.594225315803042	d6e78960cc0916910f466dba84455d5a	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21610_length_3864_cov_0.466135	3864	0.6281055900621118	dad1498c266d00769bd9da69d1704731	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21763_length_3848_cov_0.109896	3848	0.6094074844074844	9f937f86d47c24ce8f57bf2ab82d2842	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22467_length_3784_cov_0.249661	3784	0.5972515856236786	2f26c4e4849409f809d48775bc0e09da	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_22968_length_3742_cov_0.056547	3742	0.6060929983965794	2cd0650123d2d9fc97a9b1aa2e3fc6ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_23315_length_3710_cov_0.069787	3710	0.5889487870619946	c6ea8b31ea8c32809930cadfd211c565	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_23609_length_3683_cov_0.060826	3683	0.6033125169698615	b72346a8a233981e1d520b16df007cb2	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_23986_length_3652_cov_0.934985	3652	0.5906352683461117	c239715502185bafcfe81ac9e3f6a03b	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0326168	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_24129_length_3642_cov_0.086085	3642	0.6238330587589237	64baf168d6f5c3f0d3d8e929dfaa4689	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24262_length_3630_cov_0.416029	3630	0.3515151515151515	9fb3c6377ef1112d863e5857d6fbb347	not tested	-	-	MOBV	NC_013345_00003	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_24671_length_3595_cov_0.058638	3595	0.5927677329624479	b43bfc8ee7d58555eb58f3558cd1e82e	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24749_length_3589_cov_0.089685	3589	0.5870716076901644	a866f6ed5398f8a77b17baf79d1fd239	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_24811_length_3583_cov_0.101607	3583	0.5713089589729277	5d005e63ffb6adf0a9a90edf6f274aeb	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_25784_length_3511_cov_0.088804	3511	0.6097977784107091	51f8b08034d34390742a359fef28de4a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_26004_length_3494_cov_0.113108	3494	0.6153405838580424	44c7899c45adcd1c4bb05c8e6eb5ed95	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_26532_length_3452_cov_0.096630	3452	0.6013904982618772	600a836522b601cdd88f09c21202d249	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27048_length_3417_cov_0.250452	3417	0.6022827041264267	8ad050986aec58b77524ef5a14407a20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27398_length_3396_cov_0.087049	3396	0.6010011778563016	f00aa980e664e80241af294eb8f9e26c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27994_length_3355_cov_0.099201	3355	0.4369597615499255	ff5df1cb0f906465c4d92ad0891c1645	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_28226_length_3339_cov_0.095062	3339	0.6133572926025757	1e5fe577310d1e13a98436503083a480	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_28569_length_3318_cov_0.073315	3318	0.578963230861965	c95581c11040228216916d705dec9130	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28666_length_3312_cov_0.193277	3312	0.5917874396135265	ba3627430894973cafe2703c8d217109	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28674_length_3312_cov_0.079676	3312	0.6606280193236715	1d0143defb0d567b393359d1754cfd37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28851_length_3302_cov_0.140181	3302	0.6365838885523925	18d8b77bb7441ccc8c263ca52df492ad	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29020_length_3292_cov_0.088005	3292	0.6543134872417983	6c624b659352b541941cf6b18d55d117	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29667_length_3252_cov_0.199175	3252	0.6300738007380073	19697f8044f2c7837df9c0c2407ced66	not tested	-	-	-	-	MPF_T,MPF_T	NC_004574_00087,NC_009955_00053	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	novel_b77af848de4467fa676d3a6a535e7900	-	NODE_30202_length_3221_cov_0.125240	3221	0.6240298044085688	16ecf8a2aefbb6439ba299e0636a842c	not tested	rep_cluster_754	002232__NC_019376_00020	-	-	-	-	-	-	-	NC_019376	0.0778587	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_30324_length_3213_cov_0.090559	3213	0.5424836601307189	4cebbdccea704ca36c65fb158b3bafad	not tested	rep_cluster_558	001954__CP015042_00026	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_30537_length_3200_cov_0.079974	3200	0.6078125	8e81e29cc7802b1b7de3745aea4376fd	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_30621_length_3195_cov_0.770672	3195	0.6040688575899843	be87655ff6f6bbb1b998f570bf129224	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30795_length_3185_cov_0.118276	3185	0.5717425431711146	f8ab75924dd3741553720fe8b9b971b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30915_length_3178_cov_0.096135	3178	0.6230333543108874	95cdc55a1ffc8a05dca09e136d115bfc	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31567_length_3142_cov_0.137036	3142	0.5776575429662635	1b36712c50a4a5c298ea4b4bda5b6aee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_31748_length_3132_cov_0.069568	3132	0.5494891443167306	ae5801fec4c70f771e7ca8e92bea4528	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_31794_length_3130_cov_0.080831	3130	0.631629392971246	08e2d951880ba56199fb92825f0bef8e	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33440_length_3040_cov_0.086365	3040	0.6256578947368421	032d2435588b463b3bd5cbfb2fe71925	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_33955_length_3013_cov_0.115305	3013	0.6027215399933621	58b499ddd57aa1efc2c7a40eb2fa080b	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0212923	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_34690_length_2975_cov_0.094228	2975	0.5952941176470589	4457c0fd758e2e79e3fdd8db64ffe773	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35314_length_2945_cov_0.125439	2945	0.4254668930390492	3cbe6cc87f2c6f759d39b344de7cc53d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35378_length_2942_cov_0.205417	2942	0.38885112168592795	2e1378d56fcec799212a6a6d0b029c2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35434_length_2940_cov_0.060190	2940	0.5826530612244898	b62e2620df05dd79bf7c3986898fd5d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35479_length_2938_cov_0.103205	2938	0.5990469707283866	9cc69fdce36d1976a52d30dbc5928a24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_35636_length_2931_cov_0.092514	2931	0.5847833503923575	73bb109aec780baf6845deef63ceff20	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_36815_length_2878_cov_0.086002	2878	0.5830437804030577	4e9ca6fd78ab598a7942f6e20a784f64	not tested	-	-	-	-	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38082_length_2825_cov_0.208364	2825	0.6219469026548673	f7c1929b577f40535275b21370ee003c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38464_length_2810_cov_0.222427	2810	0.6124555160142349	ff00fb79cb04f5403993eb7c8843973b	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38524_length_2808_cov_0.090070	2808	0.6296296296296297	a10b1c7f942d9c6ad4422d4938dacb00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38566_length_2806_cov_0.099003	2806	0.5662865288667142	64294d98fa92589ea2bda1288ed27a9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38630_length_2804_cov_0.068392	2804	0.6126961483594865	b7adb1c6bc19b036aec1240e11659276	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38780_length_2798_cov_0.157466	2798	0.639385275196569	c20266321b78902551812b320ddae538	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_39218_length_2781_cov_0.104027	2781	0.6181229773462783	d9b07c05af888850ec15552d1ab32ad1	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_39352_length_2776_cov_0.086664	2776	0.6195965417867435	618fad71f0457b7cc019222e55f82fc8	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_39453_length_2772_cov_0.129817	2772	0.604978354978355	9bc0785c0d49056bd1cf8290ec777830	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41125_length_2707_cov_0.085890	2707	0.5914296268932397	c50d9c74baab38e07c3e1638457dc9b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_42376_length_2661_cov_0.090164	2661	0.5869973694099963	dd3bbb7f4877bbb10791e97518bcb15a	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42443_length_2659_cov_0.049219	2659	0.6257991726212861	728a120caf8507474bfcfd3e65188db0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_42536_length_2655_cov_0.134977	2655	0.6060263653483993	5b93b1b98c111beaa3f10cdcf3c0db15	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_44109_length_2601_cov_0.106715	2601	0.5874663590926567	ee45787b9aa43c6e68ae0d9927dab0ea	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0318865	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44229_length_2598_cov_0.084834	2598	0.6062355658198614	c18cd399d2191fd94de8276cdcc83f58	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0931964	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44528_length_2587_cov_1.108521	2587	0.3892539621182837	98ef0ebe9c421fe4a356063a5f1bf450	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AE468	-	NODE_45029_length_2571_cov_0.120550	2571	0.5597043951769739	59d47dd5b0ae7ef1d496d4ddcaed165a	not tested	rep_cluster_160	000980__NC_009955_00156	-	-	-	-	-	-	-	CP020697	0.0509537	Sulfitobacter sp. D7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46449_length_2529_cov_0.075309	2529	0.5954922894424673	b900ebbe8d6c041374b1e240519a98dc	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	novel_f9a0fc89ea39458f8840a7399db1890d	-	NODE_46492_length_2527_cov_0.141269	2527	0.628808864265928	2fda817d7f2bc19a6b1ed34441f3d635	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	CP018079	0.0962153	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_46735_length_2520_cov_0.088393	2520	0.6206349206349207	ef35dc242529378b492a852181b76e12	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46990_length_2512_cov_0.104434	2512	0.5394108280254777	d40a8ea8a3de9b34e6d860b3f45a8e61	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_47039_length_2511_cov_0.088723	2511	0.5902031063321386	e72aa724ecfff779b81a3752fe4d5567	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47356_length_2501_cov_0.107827	2501	0.4262295081967213	2189ff067884aa5f01887a4a87852064	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47368_length_2501_cov_0.067860	2501	0.6141543382646941	1b554a0f7ee168248915c9ff1e7d9d88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_48028_length_2481_cov_0.082284	2481	0.6102378073357517	36d4be9a8270e36126a294f7040d8f87	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48739_length_2460_cov_0.061838	2460	0.6040650406504066	64b074d7890224297c932b69ddf0226a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48756_length_2459_cov_0.153390	2459	0.46360309068727124	e08dc16271b6cd8cb5334b8feb92d62f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_49192_length_2446_cov_0.075415	2446	0.659852820932134	52aeed7b63a260dee922b8217e17bdd2	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.056983	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49280_length_2443_cov_0.111775	2443	0.6107245190339746	64f1b69b20af3d5dda4ce7aa5c1952d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49570_length_2435_cov_0.044949	2435	0.6316221765913758	56f1421a68cae1ceeb1ccd4bea0c5251	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_49699_length_2431_cov_0.102487	2431	0.6244343891402715	1a8561863d4bcb94cc8bf46fe6857742	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49817_length_2428_cov_0.072563	2428	0.5675453047775947	4a73591aa46a1fde60e7245fc7cdb7b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_49985_length_2423_cov_0.067556	2423	0.6685926537350392	140a519f2f5561c3ac8faba2e23baa73	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.056983	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_50759_length_2403_cov_0.058160	2403	0.6017478152309613	b74503e835999cfd11704cb538c1479d	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_51494_length_2383_cov_0.102014	2383	0.6034410407049937	b3676018a4f56cc8a60eaf0508a47a4b	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52053_length_2369_cov_0.064317	2369	0.601519628535247	0a3e1b62b0231f21ec43fdf335bd645a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_52238_length_2364_cov_0.079029	2364	0.5617597292724196	90f14a06f8871986999072368be3c002	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	novel_f9a0fc89ea39458f8840a7399db1890d	-	NODE_52316_length_2362_cov_0.122846	2362	0.5994919559695173	ae3dce89baa2ba919e7ad7d3f022dd16	not tested	-	-	MOBQ	NC_008388_00006	-	-	-	-	-	CP018079	0.0962153	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52438_length_2359_cov_1.551327	2359	0.4311148791860958	751d7cf558be44af1bda110a43cc7771	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_52712_length_2352_cov_0.175766	2352	0.6292517006802721	14e268d9818834c4f7e973e55a1d997f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD350	-	NODE_52843_length_2349_cov_0.064444	2349	0.6811409110259685	d69c78c5e4bf5eb85eb25654ad2a7682	not tested	-	-	-	-	-	-	-	-	-	NC_015595	0.056983	Sphingobium chlorophenolicum L-1	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_53584_length_2331_cov_0.056452	2331	0.534963534963535	47e42173efd274d9c069eb9068d6ed6d	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_53615_length_2330_cov_0.095921	2330	0.6206008583690987	aada912a6bd001152247ef0a8d25c0f9	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53920_length_2322_cov_0.111111	2322	0.6339362618432386	b6e7dde940d77df781269de570d8f612	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_54783_length_2302_cov_0.090331	2302	0.6190269331016507	e5498e3e672aac9709fb8c9271e29d66	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54942_length_2298_cov_0.125057	2298	0.3946910356832028	957b1dbeadabb7c5bfe1b3fae365804b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_54966_length_2297_cov_0.123294	2297	0.5663909447104919	b6778d205a456a2f867219f15d5f628c	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	plasmid	AB854	-	NODE_55193_length_2292_cov_0.094391	2292	0.6029668411867365	9b16bfd817d5f310ca749204727e0f9e	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0283151	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55969_length_2274_cov_0.119080	2274	0.5765171503957783	ace869885d207bf8830af4c1a4327b8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56129_length_2271_cov_0.069061	2271	0.5697930427124615	3373cd4185212a99d61226d5d7412174	not tested	-	-	-	-	-	-	-	-	-	CP015092	0.0931964	Pelagibaca abyssi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56397_length_2265_cov_0.052170	2265	0.6194260485651214	0f1622b95b71177dc4538c9e4c119908	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56474_length_2263_cov_0.066081	2263	0.5722492266902341	7c541f47bd7cd15f86bf79fe98c7a934	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56708_length_2257_cov_0.108897	2257	0.5985821887461231	ab27af07035bc7475978e6683a74d1dd	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56753_length_2256_cov_0.122856	2256	0.44680851063829785	3bf976ee226e0415aa67d9c9d0cef846	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_57097_length_2249_cov_0.061395	2249	0.6024899955535794	4f84d07d1e8080f06ca19c91cc0554b7	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AG697	-	NODE_57237_length_2246_cov_0.060084	2246	0.6068566340160285	0f7d0235bc49c29c96f36bebd6034c63	not tested	-	-	-	-	-	-	-	-	-	CP025810	0.0468354	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57447_length_2241_cov_0.086835	2241	0.5917001338688086	0499e73ff0ea67cc4eff95d80f2dcaef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57980_length_2229_cov_0.090610	2229	0.5926424405563033	28a3316656cc943f037ddd6f64e1b14c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58646_length_2216_cov_0.090694	2216	0.615072202166065	4477280da2e34a7ded38a1d37d91765a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58983_length_2209_cov_0.113270	2209	0.5889542779538253	80bc76caa8ce9603d15854548e595be1	not tested	-	-	-	-	-	-	-	-	-	CP018078	0.0668569	Sulfitobacter sp. AM1-D1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59542_length_2197_cov_0.076740	2197	0.6408739189804279	a40cd1f122556c2a93e50ba4281427ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59639_length_2195_cov_0.093989	2195	0.626879271070615	aed2562d66d05646a6c73afb56967fdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_59910_length_2189_cov_0.110526	2189	0.6377341251713111	9e4206b034446bf9764c966c88b35f80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_60166_length_2184_cov_0.208633	2184	0.6373626373626373	1a507575be1f11c0906dc3f35b64e641	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
