sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	chromosome	-	-	NODE_10689_length_4264_cov_0.098920	4264	0.5778611632270169	8d322a13df1b2111a336aff25aa3fec1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11259_length_4149_cov_0.102469	4149	0.5941190648349	ba21a58bb38ce0d0fd40f43414d1bdb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_11388_length_4129_cov_0.104467	4129	0.4231048680067813	fec36fd9ca52aa053a5195469ed85f79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_12184_length_3982_cov_0.129539	3982	0.5881466599698644	5c3195e04cc6f63dae9cabde6b1f4954	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_12255_length_3966_cov_0.342643	3966	0.3756933938477055	e2cd4558c19362eb3d451800f85d0cd6	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_12794_length_3870_cov_0.394325	3870	0.3868217054263566	41de94a14acd35cb88828dc5a0d3cef0	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_12893_length_3852_cov_0.143086	3852	0.5820353063343717	3821c1cc5c31f777ab0cd947d571c86a	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	novel_91b460aaed8ac0af2ebe3024ef212b38	-	NODE_13279_length_3788_cov_0.248306	3788	0.5850052798310454	056bc0097a54e0c3c82bbea2802a6636	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0955937	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_13427_length_3765_cov_0.258865	3765	0.41142098273572375	bd32bbf9d0e879e1a4e6f61bd2eb2944	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	novel_d402270221163ac2a32cadb176f42676	-	NODE_13443_length_3763_cov_0.154749	3763	0.5389317034281159	47bb1e4ad761f39ab9a52306f4a3e5c2	not tested	-	-	-	-	-	-	-	-	-	CP031601	0.0716227	Roseovarius indicus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14697_length_3572_cov_0.104521	3572	0.5904255319148937	3c84d131425085b02ce716a3ec8821f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_14736_length_3566_cov_0.237669	3566	0.3583847448121144	f41830b319ec477bcbfd8a2f7aee55ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15531_length_3460_cov_0.459090	3460	0.6031791907514451	e1dbe951e8393a62754cbedadc1eb5f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	KY978628	ISShes11	repetitve element
filtered_contigs.plasmid	plasmid	AA289	-	NODE_15561_length_3457_cov_0.157534	3457	0.5600231414521262	5d43affac9def1381cdce037c185bef4	not tested	rep_cluster_558	001954__CP015042_00026	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15678_length_3442_cov_0.115465	3442	0.37332945961650205	69323fd851de8a960bdc3094c7d316d3	not tested	rep_cluster_1166	000446__CP012709_00010	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_15807_length_3427_cov_0.123498	3427	0.41114677560548585	04013aa1f27eaf9706f075f480671604	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_16146_length_3383_cov_0.731425	3383	0.49748743718592964	dc81f2d53404784a7ce1dd0ba6cf3d99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP030858,MF458176	ISAba125,ISKox3	repetitve element
filtered_contigs.plasmid	plasmid	AA287	-	NODE_16305_length_3364_cov_0.133538	3364	0.6218787158145065	45a24adf5fca3f36a898b55e8afc9e3a	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AF260	-	NODE_16816_length_3303_cov_0.786517	3303	0.4150772025431426	86392a77a808352f97c53d9a4b684568	not tested	-	-	-	-	-	-	-	-	-	AP018683	0.0507636	Vibrio casei	MF344565	ISKox2	repetitve element
filtered_contigs.plasmid	plasmid	AA288	-	NODE_17375_length_3241_cov_0.117441	3241	0.6491823511261956	40c562ce50d7b6095bd4b4b87b28e8ed	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_18106_length_3164_cov_0.360848	3164	0.3713653603034134	e2a02d5e8656d0ec58219b5ad76cf895	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_18213_length_3154_cov_0.181342	3154	0.6233354470513633	b63ef546faad2c344175eb07988363ed	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_18842_length_3095_cov_0.492323	3095	0.40064620355411956	4f5668b53067e052180e91e78320d412	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_19242_length_3058_cov_0.241636	3058	0.605624591236102	81d9eceed113b0c29fe9715c9542e119	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_19455_length_3039_cov_0.244898	3039	0.38269167489305694	0170e8730472a659fe943c16d906b98e	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_19805_length_3009_cov_0.219931	3009	0.5506812894649386	eb21441a2039e71e2c65b822d63b8b09	not tested	rep_cluster_517	001892__CP022421_00013	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_20211_length_2975_cov_0.242003	2975	0.5788235294117647	4ff4ab6029d40ff4deeb514eb3e0f1a6	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_20302_length_2969_cov_0.152613	2969	0.6574604243853149	711996767c5bb5d5f9430fdb1f204cc5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_20418_length_2959_cov_0.304196	2959	0.34673876309564045	2c16aeea76b70154983d785cef8f9039	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21288_length_2891_cov_0.150430	2891	0.5309581459702525	705a24344380af589274452c53c8d9c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21394_length_2883_cov_0.109914	2883	0.6472424557752341	e7950261d6378b28c2a5bc4e96aa06f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_21530_length_2871_cov_0.102453	2871	0.5513758272378962	5df3210bcb4ed249613d97d5d08ff605	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_22299_length_2812_cov_0.213048	2812	0.633357041251778	4659e2250751c3bb0ee3251990851b88	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_22479_length_2800_cov_0.275824	2800	0.5678571428571428	580372b64cb4f7f833cd162ef80d2d57	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0396325	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_22722_length_2784_cov_0.232775	2784	0.3983477011494253	00f3e2946978adebc2425489eaeaf0e7	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_24096_length_2692_cov_0.127651	2692	0.5560921248142645	9d9c5d1cc46e7ce51fb70a214f791f23	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_24485_length_2670_cov_0.482303	2670	0.3872659176029963	f360252fa9d47cf76a7e7e788c120b4b	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_25514_length_2612_cov_0.518106	2612	0.3989280245022971	8b2c4bab9d82b2e23bb3e1261b1b915d	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25682_length_2603_cov_0.064297	2603	0.5547445255474452	1be5d70828ce1849699eb968bd24c28c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_25880_length_2590_cov_0.098354	2590	0.3772200772200772	b4d2cd7ad431bfd668249fb9119731c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26034_length_2582_cov_0.113572	2582	0.6409759876065065	d60c17f251db57e6011a0e3826e0e3fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_26150_length_2575_cov_0.441438	2575	0.3988349514563107	715501e56c25c27958f2d187c7ef88b4	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_26574_length_2554_cov_0.647251	2554	0.413469068128426	8ca52b2fcae58894c07658c66d76b018	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_26864_length_2539_cov_0.204918	2539	0.6120519889720363	51e218b9c63a801a381ef2887dd86a00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27169_length_2523_cov_0.163779	2523	0.6428854538248118	697f282a0049e1181566fe8b38e39e62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_27174_length_2523_cov_0.122112	2523	0.5469678953626635	1c82a02b6f9392402d018860ce2834b8	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_27215_length_2521_cov_0.277457	2521	0.5910353034510115	72f1fc30db83eca6865e9079408be3c4	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_27578_length_2502_cov_1.761548	2502	0.48840927258193445	1296a97ee8ae2fa9f5f1ae73e778feea	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_27956_length_2485_cov_0.051551	2485	0.572635814889336	b3ea8bc2da898bf4fa10f5f471aff261	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_28074_length_2479_cov_0.370588	2479	0.39007664380798707	1c22ba73e6a6dcee001a1b2538a6a0e0	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28084_length_2479_cov_0.063866	2479	0.5167406212182332	a2f94104e22e0ec3b8482490174af84f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28257_length_2470_cov_0.180936	2470	0.5595141700404859	3f1d54d40a183e0ff029ecabb13fd451	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_28636_length_2451_cov_0.109269	2451	0.3537331701346389	92121593280e061a44cd7637a6df0c6c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_28704_length_2447_cov_0.130750	2447	0.6219861054352268	b3574fea08a906339460723c8cc878c2	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_29117_length_2427_cov_0.223797	2427	0.4927894519983519	df6d85234e3f6a85e5a1661684cffdc4	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29493_length_2410_cov_0.378624	2410	0.4157676348547718	36748d4aa9568cc3e09509dc1bc53869	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_29818_length_2395_cov_0.446864	2395	0.6167014613778705	361a036fbbd9fed57fb3f56620452175	not tested	-	-	-	-	MPF_T	NC_004574_00081	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31520_length_2323_cov_0.301259	2323	0.6340938441670254	4a79be26fac7d2133bdf8dd39b086fde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_32113_length_2300_cov_0.089050	2300	0.5856521739130435	4ebac910044b35272c75f6f064dba505	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_32554_length_2281_cov_0.218607	2281	0.6313020604997808	5888a9515584deaeda989e1cc274cbfa	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32744_length_2273_cov_0.155934	2273	0.5428948526176859	a4edd11351c349ab2a17b4fcfe7bf0c1	not tested	rep_cluster_610	002056__CP010856_00001	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_33618_length_2242_cov_0.135324	2242	0.4063336306868867	85dffccccfac66944af96dc5d8c984bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_34712_length_2201_cov_0.338725	2201	0.5792821444797819	3eef96f072ecc49abe7946e358f55d0d	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_34917_length_2194_cov_0.284964	2194	0.5984503190519599	46f268a1cce4b825108bf19156458afc	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_35247_length_2183_cov_0.080614	2183	0.5735226752175905	68e8af2e1f7b0fc9a38118c1658a01d2	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35347_length_2179_cov_0.150481	2179	0.4194584671867829	56313083eec2c4dfa6538bf03b3a6c45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35412_length_2177_cov_0.135226	2177	0.5774000918695452	498ee7ae367f849892d63231a05ba052	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_35737_length_2167_cov_0.116054	2167	0.6008306414397785	6003766368be55cf34d681436bbe6355	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_35990_length_2158_cov_0.312288	2158	0.6380908248378128	e4a51ee61ab51cc54eee9538d3d86e14	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_39516_length_2044_cov_0.223650	2044	0.6188845401174168	b105a9b033638844aaf09f8dab141c31	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_39555_length_2043_cov_0.573560	2043	0.42976015663240336	fc4c349ef170eda55656d0bd7e0f0eb9	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_40288_length_2023_cov_0.115904	2023	0.5689569945625309	fb93ddf256cd706b5ccb0ee2b983288e	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	novel_d402270221163ac2a32cadb176f42676	-	NODE_40491_length_2018_cov_0.095362	2018	0.5708622398414271	af1db2801fae77f18d96d6c44ec6c6ab	not tested	-	-	-	-	-	-	-	-	-	CP031601	0.0716227	Roseovarius indicus	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_41178_length_1998_cov_0.274882	1998	0.4394394394394394	aeb42e6b72bf6eb4e10b50b905c9ff10	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_41216_length_1997_cov_0.223393	1997	0.6444667000500751	b43c95dfd4bd961fb4c6614028a2d416	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_41712_length_1984_cov_0.089125	1984	0.6078629032258065	7fbcd9bf182988a924f961c9552e116b	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_41887_length_1979_cov_0.106915	1979	0.5805962607377463	139de408d2d18888358140d12b90157e	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41915_length_1978_cov_0.575838	1978	0.3902932254802831	f06dfacbfb21f410f7c8efee2eca82cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42133_length_1972_cov_0.201815	1972	0.6009127789046653	b8894da6b79145137752b1d8fa39e972	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42541_length_1961_cov_0.092911	1961	0.5711371749107598	3048a5d30b1cc41b6f280565d51f2e12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_43883_length_1929_cov_0.293443	1929	0.616381544841887	3848f2d677a007f0fb34be29e67ba0a7	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44072_length_1925_cov_0.089814	1925	0.37246753246753245	e3a8a53a3f90080f76532719eec060a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44877_length_1906_cov_0.122302	1906	0.633788037775446	da4963630d72ef758ec7ff56f08693f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF003	AO900	NODE_45894_length_1882_cov_0.234997	1882	0.38575982996811903	049e8137cbc2d4e33e7fbe19bfc4b01f	not tested	-	-	-	-	-	-	-	-	-	CP004854	0.00920555	Alteromonas mediterranea UM7	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_46354_length_1872_cov_0.233503	1872	0.6084401709401709	6615d31559b7be6ec67d1c3ad5a741bd	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0396325	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_47200_length_1853_cov_0.189852	1853	0.6103615758229898	14920159f38359274c8f6caddfc85a0c	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_47799_length_1840_cov_0.234348	1840	0.6048913043478261	3ac3f7d97a6ab1c8bfd928043180fb97	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47884_length_1839_cov_0.059195	1839	0.6405655247417075	520da6164d9fd2aaaa7bfa9ce4504b91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_48481_length_1825_cov_0.085747	1825	0.6668493150684931	224d64ef91fdd8300704b151077d849f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49097_length_1812_cov_0.092236	1812	0.6429359823399559	82c2e42fc10f553208c21aaf783e5754	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_49446_length_1805_cov_0.104924	1805	0.6271468144044321	6b43d5016e5ac6992fb15b81396ce1bd	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49593_length_1802_cov_0.128597	1802	0.6170921198668147	e70c070c93de3f9b9b252108386f9cd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_52008_length_1756_cov_0.268558	1756	0.607630979498861	ec9929793f3f93d76868bdc1b843a6d5	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AC776	-	NODE_52574_length_1746_cov_0.132362	1746	0.6099656357388317	3830675bf5edffc5713c9b142bea0243	not tested	-	-	-	-	-	-	-	-	-	CP025946	0.0560862	Escherichia coli	-	-	-
filtered_contigs.plasmid	plasmid	AB593	-	NODE_52604_length_1746_cov_0.059502	1746	0.5824742268041238	3d8e25fe7c04cdd999d9b89dc2cd89dc	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0345853	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53572_length_1729_cov_0.115337	1729	0.584731058415269	3b9e966d7c40440b32c172e69160660f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53644_length_1728_cov_0.079804	1728	0.5850694444444444	15ab6fdaf6abf14ea2848261edbb4444	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53956_length_1722_cov_0.174368	1722	0.40011614401858303	ba2835ae61e820d46d10063229c8bbd4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_54264_length_1716_cov_0.138528	1716	0.5885780885780886	45e7b43d74e3ee728f4a9a90c6a7b412	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_55675_length_1692_cov_0.078468	1692	0.5508274231678487	f80301785394283058103368ec59897b	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55782_length_1690_cov_0.089881	1690	0.5739644970414202	e874e59227ebf8e56006696fc86ff555	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_55814_length_1689_cov_0.288679	1689	0.5790408525754884	a48cbc1717b0f26bbfb245166f6279c0	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_56399_length_1679_cov_0.084810	1679	0.5699821322215605	95771fff98bafa154fbb190716b7dcce	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_56672_length_1674_cov_0.114286	1674	0.6027479091995221	335d660c2466582a4c5077347a0ec9c4	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57392_length_1662_cov_0.080614	1662	0.6125150421179302	6b5883669d34a14e978578304c01e5cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57699_length_1657_cov_0.100128	1657	0.4459867229933615	94acc3b218a9918fd1e5e58620c76e0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_58882_length_1638_cov_0.152047	1638	0.6184371184371185	efb3f4940ca6102ef2614f28ed044277	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AA287	-	NODE_59429_length_1629_cov_0.205229	1629	0.6562308164518109	044988b479ecf640e6c9a1da400a13c7	not tested	-	-	-	-	-	-	-	-	-	LR027556	0.0509537	Epibacterium mobile	-	-	-
filtered_contigs.plasmid	plasmid	AA289	-	NODE_60506_length_1612_cov_0.298744	1612	0.5887096774193549	4ac0546f57ec851f3210b41766e30936	not tested	-	-	-	-	-	-	-	-	-	CP010699	0.0552118	Phaeobacter inhibens	-	-	-
filtered_contigs.plasmid	plasmid	AD654	-	NODE_60892_length_1606_cov_0.238885	1606	0.5971357409713575	5e184697b7fafed3315f38098f8f2461	not tested	-	-	-	-	-	-	-	-	-	CP025811	0.0396325	Sulfitobacter sp. SK025	-	-	-
filtered_contigs.plasmid	plasmid	AA288	-	NODE_61145_length_1602_cov_0.199601	1602	0.5892634207240949	e75237c3c36f030e80459cab7e6c7ba6	not tested	-	-	-	-	-	-	-	-	-	CP020475	0.0430292	Roseovarius mucosus	-	-	-
