sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AA712	-	NODE_1970_length_13874_cov_0.342142	13874	0.6164768631973475	4169852bcf71de559b57c591dc1c459d	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_1990_length_13759_cov_0.356003	13759	0.5822370811832255	a972bdc2e77f63131b2b07cdd1c1419d	not tested	-	-	MOBQ	CP014277_00158	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2004_length_13690_cov_0.243838	13690	0.545872899926954	ec7c69db230d201c8c2c60e69d65757c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2053_length_13459_cov_0.092740	13459	0.649453897020581	d75845065d4f2da7de4843470705df10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2055_length_13457_cov_1.218146	13457	0.6236159619528869	bc28f94cda69086f8f8b2e486474bfbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_2068_length_13437_cov_0.339331	13437	0.6134553843863958	24b2ee60def75fef33ab5efb5a9163a3	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_2109_length_13313_cov_0.267368	13313	0.6216480132201607	05f6ae3d3b99fcd523ca14e2dc87059f	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2128_length_13251_cov_0.101810	13251	0.6736850049052902	113ee3fc2afe35115f3fccaa54c918ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2130_length_13235_cov_0.133374	13235	0.6040800906686815	d142a54a5b83f4de42bac0947b7eb13a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2156_length_13143_cov_0.072984	13143	0.6690253366811231	ebf3e1efa4a04a3aae1284df89c7d487	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2161_length_13122_cov_1.106734	13122	0.6526444139612864	a51117275bab4420af3c88a9981cc1b0	not tested	-	-	MOBQ	CP013918_00033	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2187_length_12972_cov_0.085839	12972	0.6896392229417206	6d6dde0cd8319964df48b89522699850	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_1910171fe35086d4542fa5c033f7a71f	-	NODE_2247_length_12766_cov_0.226573	12766	0.6553344822183926	86b1101a87435f56d2ad430e54d49556	not tested	-	-	-	-	MPF_T,MPF_T	NC_014007_00169,NC_014007_00174	-	-	-	AP017659	0.0909306	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2250_length_12761_cov_0.467620	12761	0.612804639134864	ab02a2a012d86cfc4df2def79df24f33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2278_length_12687_cov_0.091436	12687	0.6713959170804761	abfeb6646ef81970d25ea4012b4b4fd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2291_length_12618_cov_5.857177	12618	0.3896021556506578	d64db801aba172038ea536f6833926cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_2319_length_12528_cov_0.111755	12528	0.6192528735632183	0ad42673399d203d93921556afaefe54	not tested	-	-	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2336_length_12483_cov_0.797561	12483	0.5825522710886806	de2163385c3dddf7328cbc685ce42a79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2404_length_12262_cov_0.215161	12262	0.6423911270592073	7a594ed5887e80feeea33690e2afe26a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2407_length_12254_cov_0.779844	12254	0.5783417659539742	406f82044f7b325791232741c853a217	not tested	rep_cluster_736	002214__JN180627_00016	MOBQ	NC_016000_00002	MPF_T	NC_016000_00017	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2436_length_12175_cov_0.816164	12175	0.39540041067761805	ff3836d8518d7840c67246772ab8cf7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2454_length_12129_cov_0.150125	12129	0.5460466650177261	33d09e1033c7ea34a64a73bb7736e3a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2566_length_11851_cov_0.087474	11851	0.6928529238038984	a97085df31725f75626bc7409b0efde0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2591_length_11777_cov_0.078609	11777	0.6971215080241148	bf9a9db1b3adafe49ae098e30309a7c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2691_length_11501_cov_0.090423	11501	0.6816798539257456	35a6ac6e0acdbea2d57a1a32ca8a5c8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2699_length_11479_cov_0.095518	11479	0.6982315532711909	2c1b254534fedb84f8f688981d41450c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2718_length_11407_cov_0.083392	11407	0.6872096081353555	4d3999580ff51d949e74f905f242c5c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2729_length_11387_cov_0.352587	11387	0.5598489505576535	ce5636ac6f6ffe3da95b43e5c862b14f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2830_length_11179_cov_0.081227	11179	0.6896860184274085	2122aeac3ce5e9bf7e4a1993e79148be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_2855_length_11123_cov_0.511157	11123	0.5987593275195541	40732d5733e47111dadf7659c2e71924	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2898_length_11009_cov_0.111457	11009	0.6394767917158688	606253112918d2165fc9641a2aab087d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_2969_length_10857_cov_0.081614	10857	0.6793773602284241	9ea5d6846625deb2206467de40338240	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_2978_length_10844_cov_0.348534	10844	0.5572666912578385	b460a41b859ff7d1fff4f4c94d47fdac	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3009_length_10762_cov_0.121823	10762	0.5920832559003902	4cbe0645caa4871a923b755eaca736d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3044_length_10680_cov_0.091674	10680	0.6529026217228464	3f3f931e0293262de1d842a88473eb33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3047_length_10677_cov_0.419266	10677	0.3805376041959352	77742315624bdcee937afcd158b6a0cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3060_length_10646_cov_0.088272	10646	0.6879579184670299	e56e4ca970e8aa34bb6b839867056d21	not tested	-	-	MOBF	CP000508_00267	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3063_length_10643_cov_0.137898	10643	0.4086253875786902	06ed6ca97544abcdf2375fb354befe47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3075_length_10626_cov_0.385865	10626	0.5992847731978167	1c08799579187e1bccc792c471d811f8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3104_length_10572_cov_0.093001	10572	0.6570185395384033	f2a68975c742100803966d2f09f05b00	not tested	rep_cluster_252	001530__CP010865_00002	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3124_length_10524_cov_0.246811	10524	0.5916951729380464	dfce1a3cbdd75b479358842932f9622d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3127_length_10518_cov_0.082062	10518	0.7013690815744438	d912ab4fa6fef2672d7c39c74180a858	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3154_length_10481_cov_0.105278	10481	0.6029958973380403	4ec031f86b8215269371b750d59e56f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3174_length_10457_cov_0.111701	10457	0.6032322845940519	9f0a404f174913db4bd13f224081cb0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3177_length_10450_cov_0.202299	10450	0.6273684210526316	e8914a6599a5928c6433ed5d984d413e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC633	AL902	NODE_3185_length_10437_cov_0.171020	10437	0.5824470633323752	c286355e7790098069b5b1d6415f1729	not tested	-	-	-	-	-	-	-	-	-	CP020927	0.0178312	Sphingobium yanoikuyae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3215_length_10383_cov_0.146052	10383	0.6029086005971299	301fb1ae64c7956646452319d241314a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3216_length_10383_cov_0.092085	10383	0.6689781373398825	403a856fe9f71ff2f5ba66cddae2da88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_3226_length_10349_cov_0.169854	10349	0.618223982993526	e71b06e9909864eb56396ad2702ebb35	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3266_length_10285_cov_0.187709	10285	0.6186679630529898	be2c39121906823240818eeb37a895d2	not tested	-	-	-	-	MPF_T	NC_014621_00013	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3281_length_10258_cov_0.198937	10258	0.6828816533437317	2be27941bdfd3edfa6045978d0fc01db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3372_length_10110_cov_0.118170	10110	0.6218595450049456	f461dcee3fccd9f322ed7d32bd94d2eb	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_3500_length_9882_cov_0.949300	9882	0.6549281521959117	debebc80412a047354ad94d4c80562d2	not tested	-	-	MOBQ	NC_020542_00048	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3521_length_9853_cov_0.090424	9853	0.679488480665787	2dcd34506bd564bb98354d3d34e6f3d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3522_length_9849_cov_0.151077	9849	0.605239110569601	66243733aab17aced16fedf85e5d6a93	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3550_length_9814_cov_0.089758	9814	0.6692480130425922	f02878d3212cbfbcd12307eb9a3ec3a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3605_length_9755_cov_0.095899	9755	0.6619169656586366	7bd2373441cca5059e7c091c45010f06	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3624_length_9724_cov_0.149403	9724	0.3683669271904566	03dbfa6b8ca94cb0e90f894f83753014	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3625_length_9721_cov_2.113490	9721	0.34019133833967696	5a0170edee741bca4498d14315e878f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3687_length_9637_cov_0.814846	9637	0.5969700114143406	72b24e67d53ef9fdc898cbe4a4c5cb9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_3755_length_9538_cov_0.148427	9538	0.6368211365066052	d1f99b2a2c9de91de3c88eebf3057f0a	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_3915_length_9314_cov_0.119479	9314	0.6502039939875456	afa2fea9c27b00b5dba2f510f43f2948	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4079_length_9081_cov_0.090514	9081	0.6754762691333553	01723f24e37b1960abfb0c6f09eb59be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4173_length_8929_cov_0.083918	8929	0.682159256355695	dfd5c2af078603f576e02fb4ad2e17ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_4185_length_8918_cov_0.089919	8918	0.6387082305449653	70bfad5bef7f429aab38340f0c7065b3	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_4194_length_8908_cov_0.173345	8908	0.5845307588684329	b987ac1f189f8d8499b3ad96ad923c3c	not tested	rep_cluster_558	001955__AF416331_00126	-	-	-	-	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4259_length_8829_cov_0.397938	8829	0.6188696341601541	bc1442bc5b93b4baf517fc5076a56453	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4344_length_8724_cov_0.071652	8724	0.7089637780834479	855705e154ae5dc96bc1dd8420a71803	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4388_length_8674_cov_0.126531	8674	0.566635923449389	5ce69f0825a045c91ec9ae60bc85cb6f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4449_length_8606_cov_0.105090	8606	0.6577968858935627	6a257d0010c7edbabbb4bc377d38ef43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4461_length_8597_cov_0.875382	8597	0.6554612073979295	161ad16b041dc1ccdb68b068a753a792	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4580_length_8464_cov_0.289181	8464	0.6304347826086957	976567aee298aab18861888bf5d201d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4587_length_8453_cov_0.097917	8453	0.6642612090382113	5e5582a194eb95b1b446588f40f23fe7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_4718_length_8303_cov_1.463189	8303	0.6214621221245333	86e47b2b97a6be95f097dc4d04a64e07	not tested	-	-	-	-	-	-	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4722_length_8301_cov_0.088637	8301	0.6967835200578244	e20e3ddb50f8e6c9605ab0bfde5cf957	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4808_length_8210_cov_0.786340	8210	0.3789281364190012	8ea5b9d523ab0ca00cb9d16860b136b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4837_length_8185_cov_0.088424	8185	0.6700061087354917	1e1dfd644b834eefcf198ba3e6be9e1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_4879_length_8138_cov_0.181739	8138	0.6147702138117473	c2603816ef15684689b31c1d0d0cdcb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5020_length_7999_cov_0.089494	7999	0.6655831978997375	ab73913864649ec6c77e2390bec5320a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5036_length_7985_cov_0.533857	7985	0.6273011897307451	5b957b29f682bb6ffca4414cdcaa7328	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5059_length_7965_cov_0.202136	7965	0.4384180790960452	f786f6454100698380d1dff60c25f018	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_5071_length_7959_cov_2.234987	7959	0.6352556853876115	315b59dd49271926a4816c6d5a12cdda	not tested	-	-	-	-	MPF_T	NC_014005_00036	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	plasmid	AD992	-	NODE_5214_length_7832_cov_0.536661	7832	0.5775025536261491	f138aa6bbe9a6b9a9dc2eb25677e3541	not tested	-	-	-	-	-	-	-	-	-	CP014277	0.0310744	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	plasmid	novel_3998afee65678cd07148e4e9ab8d903e	-	NODE_5247_length_7802_cov_0.534597	7802	0.6547039220712638	cd74036345741bced870ed728938867b	not tested	-	-	MOBQ	CP010958_00012	MPF_T	NC_014005_00036	-	-	-	CP013268	0.0618432	Sphingobium baderi	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_5353_length_7716_cov_0.209531	7716	0.6105495075168481	4d5aac8744919516ec2af8bd2ac0d785	not tested	-	-	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5406_length_7672_cov_0.109732	7672	0.5582638164754953	607d9690c4bdf7d3b9590f08b9fde84c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5415_length_7662_cov_0.975539	7662	0.6311667971808927	3738197b22e9d05cc5b7c90f2a6a5cf9	not tested	-	-	-	-	MPF_T	NC_002682_00250	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5470_length_7618_cov_1.019949	7618	0.6632974533998425	4fdd8a5763fb29eee0e804841281d2c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5623_length_7494_cov_0.662339	7494	0.3051774753135842	f130d7116c9b89f19834d6790fa0f443	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_5805_length_7359_cov_0.095041	7359	0.6772659328713141	f69ccb0b283fd65f3a15e3726fb98646	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6104_length_7137_cov_0.267832	7137	0.6443883984867591	67fe7f378e4169330a963666a3a11767	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6135_length_7109_cov_0.726391	7109	0.606555071036714	4c2b4d2e917cee12c978722ee8e2db0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6154_length_7093_cov_0.086503	7093	0.6764415621034823	f2f89eb37c89d842ae9a5c988bde04b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD993	-	NODE_6313_length_7000_cov_0.127518	7000	0.6081428571428571	1367ba3d85658211825007c507d13257	not tested	rep_cluster_579	001982__CP004395_00001	-	-	-	-	-	-	-	CP020332	0.0505746	Martelella mediterranea DSM 17316	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6414_length_6943_cov_0.119813	6943	0.39147342647270633	0d64525667775bded6d48004b90285c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6648_length_6812_cov_0.118278	6812	0.389459776864357	d57ec4a77d3448f388856e51eb443f9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6683_length_6796_cov_0.098850	6796	0.6066804002354326	b4b157d0473bccf4aee37c8ee54786d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6790_length_6736_cov_0.111345	6736	0.6616686460807601	52ae793dd624aef96f4fe62ff43e768b	not tested	-	-	-	-	-	-	-	-	-	CP014276	0.0747985	Martelella sp. AD-3	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6798_length_6731_cov_0.097105	6731	0.5834199970286733	0f5d62aad7305af620e55c73ba115fbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_6955_length_6636_cov_0.109530	6636	0.6252260397830018	28234675afd9b1e96f70c5001c9242e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_6995_length_6614_cov_0.639447	6614	0.5990323556093136	dc45ff439756b676ef6931fbb6f320d9	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0263945	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AB854	AK808	NODE_7213_length_6499_cov_0.105000	6499	0.6287121095553162	17af552715d9ff7c7ec9aca2d5c4e801	not tested	-	-	-	-	MPF_T	NC_008042_00056	-	-	-	CP021915	0.0178312	Sagittula sp. P11	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7231_length_6489_cov_0.140845	6489	0.605486207427955	a454f8e188d46e8b8f51584bcc089d33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7452_length_6378_cov_0.092531	6378	0.6716839134524929	099a9bb51ae9662488605f1d1fa988d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB294	AK011	NODE_7496_length_6356_cov_2.102285	6356	0.605254877281309	3728bd7c7b48755260d0e7dfc387d1fd	not tested	rep_cluster_1840	001267__NC_006826_00004	MOBQ	NC_008246_00003	-	-	-	-	-	CP029769	0.00560872	Sphingomonas sp. IC081	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7499_length_6354_cov_1.190568	6354	0.6235442241107964	644fbf602b3761696a448ef6fd15ffa1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	AP459	NODE_7691_length_6262_cov_0.454649	6262	0.6076333439795593	a0473cbf8e292c258803f25dbe2cc90a	not tested	-	-	MOBQ	NC_008036_00003	-	-	-	-	-	CP000357	0.0188675	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7837_length_6198_cov_0.153468	6198	0.5943852855759922	ee0e0f9167adb21c93f127dbf9f601bd	not tested	-	-	-	-	MPF_T	NC_008388_00003	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_7911_length_6167_cov_0.082399	6167	0.5767796335333225	21fbf372aa10e4ea11b9c21dd675ff1e	not tested	rep_cluster_736	002214__JN180627_00016	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC442	AL637	NODE_7980_length_6139_cov_0.096026	6139	0.6396807297605474	af0b5fa343bdeff5e8c63c084c76de94	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0168391	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_8054_length_6109_cov_0.234443	6109	0.5938778850875757	e4eeb3d5144caa99f399f4b9c54b8663	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8078_length_6100_cov_0.135144	6100	0.6268852459016393	ac3d5a7c149792e4976c12ee51472962	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8081_length_6098_cov_0.131855	6098	0.4289931124959003	8286d41ba8c80a5cd05e22b99d51c327	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_8144_length_6069_cov_0.147236	6069	0.6206953369583127	faad8245cd1a570841a252d45c79fee1	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0352724	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8165_length_6064_cov_0.097904	6064	0.6759564643799473	2cd71758b05393344ed31900a11fefe6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_8247_length_6028_cov_0.089054	6028	0.6531187790311878	15304f9042f2cd9e92bfe02d306284c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
