sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
filtered_contigs.plasmid	plasmid	AA712	-	NODE_23154_length_3449_cov_0.078806	3449	0.6619309944911569	a0fb15d7ecd9059deed5332c3507cdf7	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_23386_length_3434_cov_0.060570	3434	0.6470588235294118	30e4199db17e2b4b2bf80e7c374f1a49	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_23610_length_3418_cov_0.097921	3418	0.6179052077238151	634b941716df74a576a70d60ae7b78e0	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_23693_length_3412_cov_0.066103	3412	0.6779015240328253	62d9f2a4ed75173562be3f511e53478c	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_24179_length_3379_cov_0.071951	3379	0.6404261615862681	fc47d7a54389d10de724f28ab8f392cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_24820_length_3335_cov_0.076020	3335	0.6440779610194902	128ea8d6c5633b9299b828872f269dd4	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AD665	-	NODE_25569_length_3287_cov_0.238080	3287	0.6382719805293581	979e28ed781c8d375155b31de75c57ef	not tested	-	-	-	-	-	-	-	-	-	NC_019376	0.0463343	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_25825_length_3272_cov_0.071856	3272	0.6231662591687042	aa0c7be072535de7a451840306931cf9	not tested	-	-	-	-	MPF_F	NC_020562_00040	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_25896_length_3268_cov_0.308930	3268	0.5927172582619339	dda3584a8d96eb9b8e5fe4f495904da6	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_26432_length_3236_cov_0.074912	3236	0.6532756489493201	5f6047caec288ef4720ac4b85a84c998	not tested	-	-	-	-	MPF_F	NC_020562_00037	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_26467_length_3234_cov_0.136842	3234	0.3942486085343228	a21b6e9d357b8045279b986d9245960e	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_26862_length_3211_cov_0.082584	3211	0.6452818436624105	2244804e75b08293de6f6b891593331b	not tested	-	-	MOBP	AP012223_00131	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_27237_length_3188_cov_0.076076	3188	0.6279799247176914	1c32f0c791c05b3e29b400db2b737454	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_27335_length_3181_cov_0.122972	3181	0.6186733731530966	0a44000c908d37b816289f5da5684f13	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27457_length_3173_cov_0.391672	3173	0.37377875827292784	dfea6f6a540c7b74cf91c3738660f6e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_27562_length_3168_cov_0.109808	3168	0.4283459595959596	cccd52f50159338c0505312b1d4ba3e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_28455_length_3117_cov_0.090126	3117	0.6079563683028553	94764027d931a51bc3a6d2a82f2743f1	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_28596_length_3110_cov_0.093657	3110	0.6305466237942122	95aed70ceba7d9e5bba45e7fde698a8a	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD665	-	NODE_29430_length_3066_cov_0.066734	3066	0.6386170906718852	0515f01b9dd44ea5951304926e86bb05	not tested	-	-	-	-	-	-	-	-	-	NC_019376	0.0463343	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_29726_length_3052_cov_0.086014	3052	0.6494102228047182	57ed94a8140973af24217756e642506d	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_29757_length_3050_cov_0.077940	3050	0.6301639344262295	918bc9b69316f6b15d6361c88cade321	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_29865_length_3044_cov_0.742954	3044	0.5351511169513797	125450cb54163490793e77f317e7f8a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_30148_length_3030_cov_0.126919	3030	0.6448844884488449	8ad482794289091771cfdb5df6339124	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_30285_length_3023_cov_0.072845	3023	0.6142904399603043	ea21df6a630ee1a5127f3c37698f98cc	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_30703_length_3003_cov_0.144972	3003	0.627039627039627	73671c78e760679b9bc06d56c252bdfc	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_31010_length_2987_cov_0.078255	2987	0.43086709072648144	b912f85329e12ec3dea49d416c6e420f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_31053_length_2985_cov_0.101871	2985	0.6442211055276382	63443a215a67f2096e23f3fa99045da4	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_31702_length_2955_cov_0.083333	2955	0.6257191201353638	9f31401475fd13a3c61d7d13175a4dc9	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AC442	-	NODE_31819_length_2950_cov_0.095756	2950	0.5898305084745763	80a55bae3f8ab0cea412ac431ec0b2d2	not tested	-	-	-	-	MPF_T	NZ_AGFM01000123_00020	-	-	-	CP009296	0.0331502	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_32208_length_2933_cov_0.078335	2933	0.6587112171837709	11b53cc7cdae9936bc3f5551e0d4d43a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_32899_length_2902_cov_0.222619	2902	0.6412818745692626	7867fa94a5fe5bfb98af20c9dbd979b0	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_33420_length_2880_cov_0.080547	2880	0.6024305555555556	650a7df4d624acc857cd8f9999abc280	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_33494_length_2876_cov_0.087505	2876	0.6436022253129347	f7e36ed25247afc5cf8bb70fabc4a731	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_33677_length_2869_cov_0.067870	2869	0.6699198326943185	ccb6917292ae61ef7ae3f1525708059c	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	plasmid	AD665	-	NODE_34613_length_2829_cov_0.210256	2829	0.6369741958289148	7d21ebe84e863df5686a90761fbe578a	not tested	-	-	-	-	MPF_T	NC_014005_00036	-	-	-	NC_019376	0.0463343	Sphingobium fuliginis ATCC 27551	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_34711_length_2825_cov_0.086207	2825	0.6304424778761062	a1b0395912739a6777319ae23916aa55	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_34984_length_2814_cov_0.067403	2814	0.6783937455579246	545cb3f9265fd9f4a0143e546bb995a4	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_35630_length_2787_cov_0.101935	2787	0.6279153211338356	6d30c1b6a1ec958d259dd8bc03d0d660	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36274_length_2761_cov_0.083396	2761	0.649402390438247	33d65fba15b56e95e7a29fd8e6d4679e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_36705_length_2745_cov_0.089191	2745	0.6644808743169399	1586683b13a5329c282389aba3fbe4f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_36711_length_2745_cov_0.069539	2745	0.6506375227686703	7b5dba367ee82698259682c44f8a31e9	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_37368_length_2720_cov_0.045021	2720	0.6257352941176471	fdc4b4ccdcb14b2b7d171b0e39b1062d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_38276_length_2688_cov_0.089224	2688	0.6179315476190477	8200c6fc84882ace34bc84478a189c27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_38344_length_2685_cov_0.104408	2685	0.3985102420856611	cc6fd49eba30bc7e549c22aad6ac2b73	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_38749_length_2671_cov_0.087869	2671	0.6757768625982778	0fccdff1efe6d5edc7ab31bd024b6eba	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_39146_length_2658_cov_0.094568	2658	0.6012039127163281	5852456b9dfc627dcb4851bc802316f8	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_39999_length_2630_cov_0.096405	2630	0.6612167300380228	71983e42f1e22065835c64865d4333a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_40090_length_2627_cov_0.093750	2627	0.6475066615911687	3c32f5a565e101a0a8ea0a90af6a1c48	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_40749_length_2604_cov_0.143313	2604	0.27419354838709675	1d737bf7821a9085fad353d43bad2ab1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_40912_length_2599_cov_0.056800	2599	0.5967679876875721	fd4ec4ea7800eca9a9e98b9a05e3b502	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0319897	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_40994_length_2596_cov_0.074489	2596	0.5716486902927581	cfdced7fd258f964894dbcd4060b48ac	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_41018_length_2595_cov_0.083333	2595	0.6435452793834296	5806b98c18195d450746256c9f79b12b	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_41290_length_2586_cov_0.183353	2586	0.5962877030162413	5999cefd463916faec38ebdfcacfaf36	not tested	-	-	MOBQ	CP025814_00006	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_41626_length_2575_cov_0.110258	2575	0.6337864077669902	3d6a0441f9264d8eff7f120a8cdbfc1d	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_42020_length_2562_cov_0.082014	2562	0.6241217798594848	2cee8eb7739f4a92a2281c5296947199	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_42224_length_2555_cov_0.085912	2555	0.6078277886497064	f335483158a041c34e6b0372232ef734	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_42313_length_2552_cov_0.132083	2552	0.591692789968652	6259ff9885374089b2c9de00e88c8f83	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_7c7effdd5b342b335dab5ea347699eb5	-	NODE_42684_length_2541_cov_0.077396	2541	0.5985832349468713	7089c7390ac56b8c0b5f3a3bcab5cd67	not tested	-	-	-	-	-	-	-	-	-	CP022750	0.0642645	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_42721_length_2540_cov_0.070053	2540	0.4744094488188976	a980e5aa011b5cad7a689c21a55efcf2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_43473_length_2518_cov_0.050434	2518	0.6338363780778395	4694d525d85077346da296a613af19c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_ef87739e025c9eec06ac58f7f26e9ae4	-	NODE_44029_length_2502_cov_0.075323	2502	0.6394884092725819	17a6a6ca3929df32d70789052c6b8bff	not tested	-	-	-	-	-	-	-	-	-	AP017658	0.0730018	Sphingobium cloacae	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_44345_length_2492_cov_0.114501	2492	0.3992776886035313	392b2ffd06c0a2a0c754ff0a5c84f46d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_44825_length_2478_cov_0.091215	2478	0.6275221953188055	a4ba54092947153673d6e580857c9aa9	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_44934_length_2475_cov_0.069444	2475	0.6868686868686869	aa04149cc5f080cff55ca2887bf38497	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_45292_length_2465_cov_0.086644	2465	0.6300202839756592	404d9eddc72bd37cf7a30fbc3951a02b	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_45860_length_2450_cov_0.096555	2450	0.3551020408163265	fbe7bc9377b664517b51dafc5cf49b5f	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_46167_length_2442_cov_0.060179	2442	0.6281736281736282	e5f299d4ff41c2e210876030cea53ae2	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_46170_length_2442_cov_0.051643	2442	0.5503685503685504	aa4c85d3149067e4dd2dea58e472a8c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_46316_length_2438_cov_0.111159	2438	0.34331419196062346	f63450fcc152c207e50e075c9066b246	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_47281_length_2412_cov_0.426286	2412	0.6417910447761194	ec50ebe0fb147275ff660f59fb379fee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_47407_length_2409_cov_0.090476	2409	0.6218347862183479	1da8736759a5a7cf0c6699770e56f145	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0319897	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_47746_length_2400_cov_0.095176	2400	0.64875	ebc02c2bc8689d1fcd70e0d637153dfb	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_47997_length_2393_cov_0.070183	2393	0.6101128290848308	8f14275acb498944d0d9b6c57ff6e0d5	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0319897	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_49071_length_2366_cov_0.074989	2366	0.650464919695689	8261e26b4cc51082a4acfd6e81614efc	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49491_length_2355_cov_0.298316	2355	0.6619957537154989	162193234daeab6f72cc8a22cdc3ebe9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AC442	-	NODE_49587_length_2353_cov_0.089618	2353	0.6128346791330217	ad371bb8099720e16fdce8b2f80a3b13	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0331502	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_49591_length_2353_cov_0.077640	2353	0.6170845728856779	ef523905fd88bf08fb3293d7df189e04	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_49708_length_2350_cov_0.067526	2350	0.5668085106382978	ac680ae031204ed954de98c6e681ef2d	not tested	rep_cluster_2002	001440__CP020446	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_50354_length_2335_cov_0.063059	2335	0.6449678800856531	8c2d10ec351028d16d573f0705446ab1	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	plasmid	AD061	-	NODE_50372_length_2334_cov_0.162864	2334	0.5749785775492716	ea0cc5bd2835cb4bd79b97ada921924e	not tested	-	-	-	-	-	-	-	-	-	CP015441	0.0482105	Erythrobacter atlanticus	-	-	-
filtered_contigs.plasmid	plasmid	AC442	-	NODE_51494_length_2308_cov_0.097329	2308	0.604419410745234	b0f13fde86bd7e618176a7325f3a14dd	not tested	-	-	-	-	-	-	-	-	-	CP009296	0.0331502	Novosphingobium pentaromativorans US6-1	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_51709_length_2303_cov_0.101633	2303	0.657837603126357	2648578a2ec46dd108d0f56ba17cc65c	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_51902_length_2299_cov_0.073182	2299	0.6920400173988691	87efd62b2ab5ac3eb8d44920d5754fb0	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_52521_length_2285_cov_0.065874	2285	0.638074398249453	5dfa4353b5b2a052490dc7bafe90a0e2	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_53569_length_2263_cov_0.072551	2263	0.6084843128590367	e285fb0772e525b25b42161da2eb4dca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_55005_length_2232_cov_0.074074	2232	0.6330645161290323	1228044dd0142325e07ddbfca564b4e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_55369_length_2224_cov_0.117647	2224	0.37185251798561153	e1d555d8f7b4e8477f5847c28c027358	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AD735	-	NODE_55542_length_2221_cov_0.078228	2221	0.6258442143178748	7597f06c710b06f4a64edfec73b3be2e	not tested	-	-	-	-	-	-	-	-	-	CP022748	0.0307758	Sphingobium hydrophobicum	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56091_length_2210_cov_0.076267	2210	0.63710407239819	b476e6c3ea6c12bd52c0622b6f08121d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_56254_length_2207_cov_0.043169	2207	0.5808790212958768	9b88cbe303161e1ff63f83f7410eabaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_56645_length_2198_cov_0.093854	2198	0.6205641492265697	ad4ca55b735c9995024524e85b5e2b19	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0319897	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AD387	-	NODE_57163_length_2188_cov_0.064146	2188	0.6005484460694699	1624a9b3a12f83e43bddc44cfcc8b55d	not tested	-	-	-	-	-	-	-	-	-	CP031590	0.0496454	Rhodobacteraceae bacterium	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_57293_length_2185_cov_0.086290	2185	0.6356979405034325	9dfc0e25d9b562493c2690b22f7f4a95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_57799_length_2175_cov_0.116089	2175	0.624367816091954	5cac9a15a29732119dd3a2cab7afde87	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	AF502	-	NODE_57860_length_2174_cov_0.080482	2174	0.6067157313707452	5da510a3147aec758f9f780de5b3f291	not tested	-	-	-	-	-	-	-	-	-	CP000357	0.0319897	Sphingopyxis alaskensis RB2256	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_58271_length_2166_cov_0.089985	2166	0.623730378578024	3f8a593ed5cbe78bb5c56c1873ef0d39	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_58808_length_2156_cov_0.092854	2156	0.4174397031539889	68e9832921bd753e52ef0705df479821	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_60251_length_2129_cov_0.125616	2129	0.3860967590418037	0f5fcd7a5ba7fb78c26c28f2a6e0b1a0	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_60458_length_2125_cov_0.096249	2125	0.636235294117647	ebd515f8c1f7a9ee4079a5402edf5650	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_61017_length_2115_cov_0.101190	2115	0.624113475177305	40656a593834a0454b937570a1e85099	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_61543_length_2106_cov_0.085700	2106	0.6082621082621082	0fe9e1f7d2125abf12d6639d9a38a61c	not tested	-	-	-	-	-	-	-	-	-	AP018666	0.0487413	Sphingobium amiense	-	-	-
filtered_contigs.plasmid	plasmid	AB593	AK436	NODE_62094_length_2096_cov_0.108162	2096	0.6264312977099237	b3f78d38f7240245d6486e9f4f6d582b	not tested	-	-	-	-	-	-	-	-	-	CP010955	0.0244475	Sphingobium sp. YBL2	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_62252_length_2093_cov_0.085256	2093	0.6411849020544673	6050776ec0045740b58b79068a5214da	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
filtered_contigs.plasmid	plasmid	novel_65eac7395c0482e647f7d049b86cc205	-	NODE_62316_length_2092_cov_0.108881	2092	0.37810707456978965	d72066454b44ee3665b1311e38771ab0	not tested	-	-	-	-	-	-	-	-	-	CP032092	0.064825	Pseudoalteromonas donghaensis	-	-	-
filtered_contigs.plasmid	chromosome	-	-	NODE_62321_length_2092_cov_0.096839	2092	0.6152007648183556	27ad4955c6d572451529f13915d5a7f2	not tested	-	-	MOBQ	CP010723_00015	-	-	-	-	-	-	-	-	-	-	-
filtered_contigs.plasmid	plasmid	AA712	-	NODE_63215_length_2076_cov_0.095599	2076	0.6498073217726397	98b96d52e7d89053bf5b99bbc2af6ee2	not tested	-	-	-	-	-	-	-	-	-	CP023451	0.0487413	Rhizorhabdus dicambivorans	-	-	-
